industry_sector,1,1,1,1,2,2,2,2,3,3,3,36,36,36,36,37,37,37,37,38,38,39,39,41,41,41,42,42,42,43,43,43,45,45,46,46,47,47,49,49,50,50,51,51,51,52,53,53,55,55,55,56,56,56,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,68,68,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,77,77,77,77,78,78,78,78,79,79,79,79,80,80,80,80,81,81,81,81,82,82,82,82,84,84,85,85,86,86,87,87,87,88,88,88,88,90,90,91,91,91,91,92,92,92,92,93,93,93,93,94,94,94,94,95,95,95,95,96,96,96,96,97,97,97,97,98,98,98,98,99,99,99,99
,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,mechanical_energy,space_heating,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,space_heating,hot_water,space_heating,hot_water,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating
regional_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.23233960373947737,398.0082501044191,1.4599375514251098,47.74578856846261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012085382765892,734.5246873362275,2.4397243610214026,373.12394059722794,12.800686259381434,744.6363705087508,0.0,0.0,6.79220830210485,4167.568821543881,1678.1979281815982,0.681756597781071,418.31278053026426,168.44632246713851,7.895582367583543,4844.577998715924,1950.8161972829491,37.5173032096626,8687.436931595594,58.63822308363787,13578.157842878654,65.38573360268695,15140.598825161718,28485.128019526193,293.85740581168903,249058.627583372,2569.330990771747,0.12560654394493806,153.53536412730384,9.029714881374996,9858.773454980854,128.3787856629954,7467.999064218389,8.792582330489505,2.8951644825807326,372.78245347913804,64.83023452014784,21.346879144850956,2748.6320827777968,5.934555222088672,345.2225585109689,0.2469244299766979,14.363988586395958,2.1072804835630925,122.58387238999272,6.832512454819564,397.4581653451546,10.174717753084115,591.8795871631359,1.2658328814006155,73.63552104762988,12.309953365254138,716.0896540462331,1.0501650587493678,61.08977924594697,1.5807543698427262,91.95500715931269,3.628173017451313,664.2387678718718,2.2062696209556227,337.4200906229721,31.69234887991196,1843.5945670912101,11.77318640161266,684.865062214521,16.541672722479948,962.2555297911264,1.5614370318762736,90.8312867477849,3.7954217162209036,220.78574492406926,1.7681477596004376,102.8559800274077,0.14945639321025198,8.694117169526553,0.19126567307496029,35.016542598275,0.11630747541729582,17.78770759597131,3.831741956881383,701.5077682347596,2.3300586367149148,356.35200198996864,0.15938720543860307,29.180295549810914,0.09692237598283764,14.823010105790084,0.2734330428013596,50.05958276306736,0.16627294585909133,25.429272980526438,1.9269478724105005,352.7818200418695,1.1717651092204033,179.20615213417653,2.350516772415782,430.327979746787,1.4293347432947194,218.59805983466768,141.63768419795227,8239.290374852479,11.323080815979598,3223.8428666067625,44.52001268259155,3698.720668464941,37.339033375893024,12.294754735354715,1583.077183609368,9.582240136674027,1754.297645460113,5.826901091143802,891.1483327106847,10.485028975571792,609.9308867387354,1.0860167507589467,198.82580707771234,0.6604000838779047,100.99955782058203,2.8157389163167443,515.499933279632,1.7122334579226008,261.8637192174572,5.755772238353933,1053.7554414758959,3.500049576891611,535.2868181669157,11.868785826370257,2172.9139254173133,7.217335413828778,1103.7970818524338,0.1712030640742425,31.343519669425458,0.10410752669861856,15.921884958904554,12.129560869847461,2220.6561066026843,7.3759111084166,1128.0491608958139,0.8120870061457429,148.6752891255258,0.4938250967123835,75.52409157155408,0.0008552866126461,0.15658418797250181,0.00052009451082258,0.07954165497608771,2.8774197896733473,526.7923460511796,1.749741216352567,267.60004043962135
1002,0.9017558153640071,1544.7484988265462,5.666305510885191,185.31082005730354,0.16037095490975106,274.72269946184554,1.0077127423062178,32.95623123395385,0.0,0.0,0.0,0.6433038817048962,117.77480723645965,0.39118912037038434,59.82726099855535,0.6281583181517221,115.00198730066936,0.38197919664323693,58.41872358811015,172.2644469645498,10020.898095316503,0.0,0.0,13.735381173730426,8427.76660926617,3393.6957176940095,5.2746007274673845,3236.3939031542404,1303.2321182019416,26.579355277652134,16308.582926933166,6567.145319370666,37.845450477817074,8763.422102502896,142.3165522145408,32954.556055818204,124.69742761658942,28874.70434368328,82097.85627680381,846.9353920988187,26025.314835086127,268.4815563275142,4.437798958206842,5424.550804221977,319.0284362177585,35080.645076521236,458.77703756233785,26687.79323239848,60.23067233397888,19.832365140172147,2553.622697338869,132.81670502538316,43.733023204058384,5631.080301709367,10.535686972571675,612.8777433571133,2.6320512526708715,153.11062642016176,8.102229367337351,471.31962668812724,4.761580668587889,276.9887547508139,49.97393461172558,2907.063616377954,4.034926529540625,234.71812255570347,64.5115608344127,3752.7405595450377,17.56653458548868,1021.8733817156167,14.948222494923835,869.5619843053032,7.46318919182823,1366.3459733949076,4.53831928912302,694.0765948400253,76.57671736116568,4454.589990400118,102.19927465812705,5945.09508381093,58.806478723821954,3420.86681854375,18.914974742408802,1100.3142999563368,15.840323810685195,921.4569430937645,5.469003896176807,318.1406941024508,1.0367685384886889,60.31048225965859,0.6705476905778261,122.76255008963919,0.4077559124131987,62.36093522373781,6.774113626663946,1240.1913765292747,4.119296690516976,629.9925672797469,0.7672397799471701,140.46474731031293,0.46655377523181557,71.35329953508682,4.003728775373394,732.9947761188508,2.4346427596381055,372.34677610972557,6.513421871708748,1192.4644436424198,3.9607716431653777,605.7482340689136,4.067638251517848,744.6951970980438,2.473505717669734,378.2903573911599,359.5412033022278,20915.08621103078,34.27374347353207,9758.224391821346,134.7790964639017,11197.441324247275,79.95605193660231,26.327410200245918,3389.9271102728026,30.10466662670583,5511.503054328881,18.306461987348964,2799.7339962836427,57.38847688175532,3338.3793859440034,1.102277630940187,201.80281698439168,0.670288224763499,102.51181967743739,7.521871849359611,1377.0894787202062,4.5740038510129,699.5340819904438,10.36086018152071,1896.8458692470294,6.30037513522869,963.5599968814261,85.159274847224,15590.792259713731,51.78482948148484,7919.812560791833,0.8501964202348705,155.65228557446122,0.5169991962310232,79.06826708184295,22.169312148236763,4058.7139905075687,13.481021901346953,2061.7460297860193,1.7247910872371415,315.7713540980985,1.0488348157496294,160.40557111305415,0.00173023938749142,0.3167688181745111,0.0010521478935105,0.16091226303670475,1.9392226456349888,355.02906134026495,1.1792293230655118,180.34770604405395
1003,1.5685491076696298,2686.99556811873,9.856191999487963,322.336841626109,0.14477399895880774,248.00440845558484,0.9097071448350342,29.751056786034997,2.2754979230086936,367.63996189706455,202.62274687154687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.89814142371927,12733.654605541915,0.0,0.0,19.19348026059599,11776.751588461957,4742.266045925717,18.313711809868984,11236.942530442988,4524.895564099936,28.061277537002862,17217.862019876775,6933.294111450245,31.737253630104636,7349.019404533764,105.3482923903771,24394.254589092674,115.08429735206154,26648.705784522714,60505.10513552145,624.1809136788839,1433431.6537553524,14787.523752470523,0.2604568162922928,318.3698147638351,18.723951126790382,58215.31118068766,513.2451365981417,29856.28957335107,84.55260880516792,27.840934633436277,3584.809078119543,134.03191733715983,44.133160432418556,5682.602119766309,6.972505060321452,405.6017588640249,1.4667793023484192,85.3248953928243,1.1445552419035652,66.58060700091096,3.9121314589284104,227.57493711671717,22.093651634974847,1285.2230131564363,1.7918828600626457,104.23668874127733,19.631424007492868,1141.9912983293634,2.365724165072113,137.6179542415618,11.101315844916135,645.7812785288198,7.687535344602905,1407.418825042023,4.674742800092388,714.9407870480701,44.797262430493376,2605.928325172665,44.80428926131216,2606.3370871476914,41.039640060263004,2387.3414285943522,4.220013295182642,245.48491541384948,8.595239419434678,499.9988090678245,3.4765468983948384,202.23628732615182,2.447266023648043,142.3613744288989,0.44755458371943774,81.93741142313014,0.27215518031531855,41.622576285907705,6.921538767240158,1267.1816808115307,4.208945008679844,643.7031053533348,0.13457752565242012,24.63818825415438,0.08183576281565652,12.515709885675077,1.550110916367687,283.79125256714065,0.9426128818675068,144.1603152221949,8.221423220138217,1505.1619654384597,4.9993967223624844,764.5923594728541,4.599033813019774,841.9820495515618,2.796644079157228,427.710144610839,195.44873038091077,11369.564901625643,15.720406437906105,4475.824290106696,94.42147585291767,7844.532003485056,99.42812214191358,32.73904718489467,4215.491868453444,17.773576288001305,3253.9513296176838,10.808002052642104,1652.9425947841214,44.65768591421462,2597.8089362286623,0.6298432376007164,115.31045903379234,0.38300378576183547,58.57542109686662,5.077149602590122,929.5145463307225,3.0873833401446418,472.1749130408814,4.296856791128485,786.6600757275958,2.612892097004536,399.6076815749491,21.966992317211282,4021.673674450421,13.357992460699725,2042.930285500649,2.617974556271089,479.2936238743619,1.5919741710645108,243.47163373321126,20.38332820094286,3731.739568151382,12.394976085043258,1895.649522687686,2.4229403990866554,443.58715462992615,1.4733751037171188,225.33345711505902,0.0017735161003634998,0.32469183350410535,0.0010784641955295599,0.16493699733380707,0.0,0.0,0.0,0.0
1004,3.2000171008532656,5481.774032992459,20.107743387462765,657.6035142253462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801980140567776,435.7619629889566,1.447383723161389,221.35841530728035,69.00273520672559,4013.9993480314747,0.0,0.0,10.714244955013863,6574.055334413436,2647.242676577271,13.76652577108599,8446.876337225835,3401.390828979092,12.408835441810986,7613.823575306754,3065.9368799305294,22.519997712828488,5214.688772712401,92.63750628963956,21450.968607580024,48.379769614316984,11202.72944301754,40993.44834503179,422.89535710315164,610.2171744018577,6.29510373723964,0.09347855150036376,114.26366009236634,6.720069202303931,9894.051814392775,182.97714187104978,10644.07267298397,9.940574009515558,3.273167736970439,421.45429283138236,55.959957456861225,18.426131844569692,2372.5555761950463,1.3043877138883182,75.8783172499175,0.33363332250371563,19.40798339369248,0.0,0.0,0.5595563609732916,32.55028748360018,3.2749432556636022,190.5086813398158,0.29063353836018047,16.906617252183043,17.146570927949842,997.4434248087271,0.22499547233797626,13.088346086122158,5.205538206548243,302.8144740152413,1.5480494236296198,283.4138385381723,0.9413593008558124,143.96859639755462,13.952994685710165,811.6679926344179,12.609124160894753,733.4928971938244,12.997954982842861,756.1118073155513,0.4400001672657817,25.595512688697635,1.7449526144080896,101.50668137423628,1.3860153133581912,80.62672512203774,0.39606230053836683,23.039576784572095,0.09013443613520963,16.50163498634226,0.054810194356930554,8.382502560574498,2.0067190996801556,367.38617916651907,1.220273500221839,186.62487627025445,0.13236835311520181,24.2337372985136,0.08049237862949167,12.310256839713773,0.2482988954167566,45.45807257875248,0.15098902594773475,23.091797273758363,1.3784606601042815,252.3658618327734,0.8382334203584658,128.19684138969814,0.4790123688208268,87.69664074191365,0.2912844652964685,44.54815030033689,71.96635073640702,4186.397598163418,3.790678497466687,1079.2603207787297,28.455149966812865,2364.0525903909893,22.121255625916366,7.283943577776742,937.8832789171265,4.7642606718459986,872.2314573383951,2.897117512326162,443.07624248167787,12.86993122044681,748.6644605219681,1.3020704951161541,238.38050092931604,0.7917810324644934,121.09255604580233,2.081014801286932,380.98808984059394,1.2654522578594123,193.53437651968468,2.258492830244306,413.48041771799694,1.3733755519780593,210.0398332127205,21.701647417905292,3973.094853063367,13.196637864984888,2018.253209865192,0.31219291923402476,57.15566457632808,0.1898425875145641,29.033941488764306,11.352509587277654,2078.39508872267,6.903391018990797,1055.7833916168217,0.5281047139880466,96.68437057424718,0.32113721742348533,49.11373840088834,0.00063651901470672,0.11653264715386517,0.00038706328462098004,0.05919626836772754,0.0,0.0,0.0,0.0
1051,26.981690337627477,46220.85595092951,169.54312691776917,5544.737364382447,0.06144927643593636,105.2653899327201,0.38612489964181884,12.627826307584929,7.317679157870874,1182.2780673943569,651.6060668304111,0.0,0.0,0.0,0.0,1.253477907645588,229.484265751472,0.7622321799086004,116.5734454110397,61.07813998945015,3553.0129836466535,0.0,0.0,22.976805657566654,14098.127533496496,5677.038444008009,7.563319219145152,4640.707699633557,1868.7216409149405,22.066003763961795,13539.276949774785,5452.000314603485,20.10067348815384,4654.4745563150655,21.369262708309158,4948.226715968239,53.52226293127024,12393.51562806181,52680.039851269314,543.4562147004841,101407.22919566327,1046.134153989477,0.13709204150666082,167.574680829588,9.855394539423285,17964.217114952768,63.11177229531838,3671.312623877367,36.93953180390321,12.163209448829583,1566.1393636860096,74.98003155859533,24.6889384838029,3178.9568838532846,1.2158862812819315,70.73004752238266,0.2629389027282161,15.295576051604096,2.24403667448414,130.5391985020922,1.4709376711267848,85.5667943482096,2.4202090132980634,140.78742490966425,0.06452108030670281,3.753294322456777,11.153303657666486,648.80549265396,0.0,0.0,2.15271700376063,125.2269873607737,1.2784204638556882,234.05069980102846,0.7773995944091302,118.89310313857898,22.09553876965985,1285.3327907960117,23.21173431141975,1350.263668731169,18.9695290817115,1103.4878130313953,3.695871107965787,214.9947269965186,1.3070690372276232,76.03429411233589,0.5918716205900874,34.43011776343876,2.2754116967220304,132.36433367144548,0.1591602858840744,29.138751564840753,0.09678438760214322,14.80190658721892,0.9526690990078114,174.41278171432916,0.579312199791559,88.59822620772646,0.12378057775693235,22.661504305406655,0.07527020543284217,11.511593731394713,0.08559563595062004,15.670680390812452,0.05205017797549506,7.9603941434076635,1.383605653472882,253.30779708212077,0.8413620590740296,128.67532577297803,0.5707771533460241,104.49675669941094,0.34708606444779627,53.082275261180236,96.07943203109733,5589.094060933242,5.787834759600816,1647.8792394120612,33.27005842761096,2764.074970611119,48.265671689571356,15.892607330953462,2046.338019362656,8.983527241912745,1644.6864682609064,5.462827474744404,835.468033497885,2.820775696710155,164.0890288423523,1.1647745125393925,213.24462293730957,0.708292192769867,108.32402966616347,2.175445292855011,398.2762381915726,1.3228748570123352,202.316412235516,4.1643986374015505,762.4098979100097,2.532345111177247,387.28907327834423,13.540270412067745,2478.926030237071,8.233754874968612,1259.2451483223,0.6433565634155997,117.78445210026263,0.39122115579354233,59.83216039765076,8.823615615852248,1615.4101628168435,5.36558620181781,820.596252274259,1.1196028354624612,204.97468129451428,0.68082357471249,104.12306369800889,0.08207695712682941,15.026487604192441,0.0499104910979706,7.63315701279514,0.0,0.0,0.0,0.0
1053,12.364590096918258,21181.10209592602,77.69458628633627,2540.923264916702,3.2194407242047,5515.0475783388665,20.229794370846957,661.595068824066,0.29753874281455295,48.07173452683693,26.494472598804958,0.3925155075504203,71.86096579513308,0.23868625776584557,36.503942202189094,10.557757129038636,1932.8933744756837,6.420106953881829,981.871413000593,82.53324067421708,4801.090467859339,0.0,0.0,18.990833923829033,11652.411680534173,4692.196812564528,7.234365040883164,4438.867721225298,1787.444654716671,22.061374203100968,13536.436339969716,5450.8564569507935,22.547200132088804,5220.987714307168,78.29587125986531,18130.046282197185,61.026025367525705,14131.072897312873,40647.99614567748,419.33161369765907,79938.33632205255,824.6574184394839,0.2567094194217189,313.7891780789717,18.45455492953912,11481.047076638471,111.68870960786506,6497.110675472906,24.658108528683723,8.119262048000834,1045.4391952182982,68.27336402566344,22.480610496871122,2894.6117525116438,5.500505453783418,319.97319003635977,0.1742022499444794,10.13362319055726,0.0,0.0,0.4076620612177204,23.714353395452125,7.1710620549831345,417.152136464729,0.3903181106183293,22.705428079815356,15.387991556589462,895.1440532120179,0.18185187557253077,10.578614134636394,2.8870078137854174,167.9418569072452,2.1659190495980503,396.53219234452627,1.317082007278165,201.43047161261867,24.035479377893292,1398.1822352903487,18.660125373308798,1085.4893049999928,15.416250180395034,896.7879025057017,4.411254225438357,256.6097058596716,8.515984528324909,495.38842543172893,2.1627305216607793,125.80948969495338,2.3042813833003164,134.04372946287228,0.948675857014223,173.68170683755864,0.5768839339792062,88.22685470232275,1.567859087712739,287.0405528098555,0.9534054353311255,145.8108951572847,0.058213067303552274,10.657533671565817,0.0353990069703714,5.413815259230364,0.40217931961060643,73.6301974676382,0.24456276224026297,37.40267672378639,2.205699733433542,403.8151615659196,1.3412723956154722,205.13007520931941,0.7861904067193521,143.93419072357008,0.4780775344198226,73.11570782489974,100.21044476516681,5829.401671516894,8.00359933272597,2278.7390671604094,48.367495125964574,4018.3693382961696,60.04209400768689,19.770271291977867,2545.6274703957724,7.236860067660018,1324.9100832518795,4.40068994548698,673.0279862923818,5.840816221445162,339.7696110830023,1.3496725871492645,247.0953981539275,0.820727570857627,125.51955060488162,3.7300241539466694,682.8854732761112,2.2682046684929538,346.8922463170402,4.409141246398977,807.2168925776444,2.681171581300701,410.0501359151049,8.577900640535004,1570.4251492391156,5.216168441736149,797.7447595697554,0.9443567745887304,172.89097773648018,0.5742575266111083,87.8251800367519,11.722070163087281,2146.053510840105,7.128118524429449,1090.1525251671173,2.442463373672425,447.1613823532652,1.4852469040783736,227.14909375153553,0.0693412447879116,12.694858480861395,0.042165983022023755,6.448735765275783,0.0,0.0,0.0,0.0
1054,20.007839876845292,34274.334678997955,125.72198750868411,4111.611094691709,0.038351386447959476,65.69765964801427,0.24098616130625086,7.881209915055674,11.926472422460742,1926.8960092753757,1061.9981579818452,0.169536447337346,31.038398760773628,0.10309406734629312,15.766889602373176,3.3131974760128595,606.5736663046306,2.0147349380512583,308.12736526919593,42.537304712149485,2474.4629741132635,0.0,0.0,28.922724509315657,17746.429369925747,7146.137778763221,15.493737116290909,9506.660111563586,3828.1448936558763,33.81370020235537,20747.438305256048,8354.585003843496,23.47485220984411,5435.793103567856,83.16185012172222,19256.80329446484,102.2380279651985,23674.047545336776,29779.958777317144,307.2150992434618,771224.8085074469,7956.085764131476,1.3546617662803422,1655.8730223989317,97.38512919815348,6733.647516647302,134.74624903130987,7838.404581223714,219.50933965483793,72.27861166107007,9306.620867724112,241.49657038926085,79.51842439183861,10238.821842398836,1.58247067893223,92.05484760108138,0.3607025435747062,20.982643230076548,0.0,0.0,0.5653785271252985,32.888972190347985,1.7731231119120112,103.14540422015969,0.8438352772837457,49.08724621879589,15.148405856508019,881.2069702682271,0.9491190466637337,55.21177128846845,3.78826104937001,220.36919749323414,6.191209366336749,1133.4744129763649,3.7648362071553216,575.7824710693176,37.86731680835614,2202.802316822185,25.066920064612297,1458.1827879006123,16.00241803730706,930.8862232234655,2.576653522928312,149.8880519757884,2.5374303451482794,147.60637706007537,1.4598713224794182,84.92304716742699,2.4955376399951175,145.16941147214203,0.2716834312280391,49.73926732327803,0.16520901785893194,25.26655910420764,0.7262377345667499,132.9581736235793,0.44162068447656505,67.54010931470773,0.2493844578380571,45.65681520808804,0.1516491497566728,23.19275457893931,0.13833280153960104,25.32569676500049,0.08411932290729036,12.8649505431829,2.6019269406205563,476.35565801779444,1.582215715023897,241.97920547771176,0.5463563272643035,100.02583997385457,0.33223591081852166,50.81113843558023,213.38459228453806,12412.922643486945,9.40703956506209,2678.318550452678,57.96135925879958,4815.427142649332,48.34300755388524,15.918071982767392,2049.6168573828463,8.879426590346686,1625.6279260694782,5.399524510975268,825.7866729022419,5.564968964683386,323.7231354544519,1.704919910090842,312.13337813600015,1.0367512755602188,158.55755163844833,3.226348542087234,590.6735345897798,1.9619226373117824,300.05041441411277,4.327045024472964,792.1868780119728,2.6312493753972386,402.41518727598566,19.938630788726666,3650.325242057917,12.124558333086275,1854.29266335158,1.279717751818698,234.2882047254023,0.7781884672133359,119.01375091913894,12.899269976903703,2361.572933455101,7.843966466224202,1199.6321078520443,2.379816654563996,435.6921444443659,1.4471518208073557,221.3229488744516,0.00172232276577366,0.3153194586676181,0.0010473338447007,0.1601760172169554,0.0,0.0,0.0,0.0
