industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
1001,51.614167002331435,63.49201350223123,0.0,33.10510601388042,1.5620607543079494,715075.2044823733,53885.77407283295,1924.8355955329987,135.68676258649006,0.4750832938656232,1.43259870710971,307.8013322981055,0.0,0.0,4.291289571981556,1.2850150134847835,0.0045222176462525595
1002,436.349977586063,0.0,0.0,22.29868237415442,27.973167827514757,377124.9748470668,28418.928616805075,536.9160209837609,37.848633325971534,0.09573983389487001,7.043814697971702,1513.4004643008748,3.22770668248606,146.7398633376519,6.938144485680103,2.95272743829852,2.3797830366793864
1003,1389.1374625928281,0.0,48.49815921978034,83.43199423690155,30.651215412585845,0.0,0.0,101778.41988232861,7174.630564319731,0.39588428565970396,2.13205872490477,458.083979000291,19.191896586161103,872.5130748480866,5.836504692358115,1.8269052336908573,1.9205182145177373
1004,113.70390158841106,85.83443215432769,0.0,44.75861785242452,21.690475051227295,0.0,0.0,2603.027603406784,183.49431465690157,0.3564052964829735,3.523660011749511,757.0768009209145,47.759962709747754,2171.2909785351926,5.7894818436461755,1.8524083119601589,4.761839970636185
1051,543.0558975438777,67.6462309362265,0.0,0.0,37.433310251804464,6616954.929736067,498632.50209043594,10020.094780313484,706.343037662936,0.2808819856521828,4.38281923100248,941.6716571286215,37.639727406373694,1711.1990025759105,3.9761895975935797,0.4702223660286034,0.004935730493866241
1053,461.93541148826256,113.59665809317933,30.04982818028212,13.59204071930821,25.169695307781698,446076.45651197043,33614.8911389172,3619.7595936612656,255.16644732937968,0.6509226570654987,10.838241854275552,2328.6530037749285,14.510423993767397,659.6812670031113,8.923488284718287,3.2833606487621125,1.4518095706845395
1054,268.2718909023843,11.267323120042498,0.0,0.0,49.01606827999822,0.0,0.0,341.59601227052116,24.08000824850049,0.04676911754863032,1.4251940895130362,306.2104114421092,3.339474510353889,151.82111680961833,5.86992263893336,0.3719315950790798,0.6333827912857374
1055,937.505167823802,0.0,0.0,11.854913331914354,15.413532084461039,0.0,0.0,100041.69944008303,7052.204537456473,0.7450177580354209,3.775499892656992,811.185917789734,12.651731315899166,575.1803081591671,4.174167006309977,0.6303609161848693,1.2678609934527274
1056,1135.846249827601,80.61808610098676,92.91658062910176,156.22758266307784,32.293791139468645,1507330.731438405,113587.60972018872,4259.193120048181,300.24181131685754,2.4297583939445437,6.159630195324893,1323.428794941282,3.4040513406536608,154.75694592457018,25.40370822549458,2.354631852963525,3.500339413950179
1057,213.99114723260337,0.0,0.0,0.0,40.248945634720656,0.0,0.0,325.7471306684692,22.962778579540874,0.04459673584475057,1.4707239932800564,315.9927496288909,0.0,0.0,2.0813518029627143,0.44871450642077354,0.599989914009774
1058,549.178217492648,30.764471563419903,0.0,16.040614904227436,13.880348877126037,0.0,0.0,51628.253612883826,3639.412429292001,0.4236884636872029,111.51785571598421,23960.195129353255,17.119268311351743,778.286052471622,11.486553418003032,1.835291281209562,1.7144413006003096
1059,944.0431493125407,36.97296486050961,0.0,130.36147927315426,21.599301854168278,0.0,0.0,0.0,0.0,0.26885171311767425,317.76076231705133,68272.56335486825,26.898308082359776,1222.8664002949026,7.392230314756327,0.1761025379245001,0.019930520927297603
1060,979.1979616863943,49.12617549950232,0.0,74.89812200530503,51.45122769431553,0.0,0.0,220785.34444702734,15563.74408499277,1.535002500944884,29.47496140095661,6332.849767087568,11.02761375169078,501.34373846422295,15.70120412323853,4.610180998848211,2.734351404650814
1061,325.8885947037567,49.34542866384798,0.0,25.730649211978687,54.26656848184903,0.0,0.0,2997329.9310215446,211289.73076336106,0.16940070592993095,100.97019264904964,21693.97449930395,27.457311469784244,1248.2801347959485,9.970083123051417,1.9880185034772222,0.038724438438048
1062,482.4881410799398,1.7090330283607849,0.0,134.64030624818503,157.2914711505329,0.0,0.0,113202.2244827663,7979.9248275031905,2.190578403488393,5.378347191892276,1155.5660514074716,12.49366011571523,567.9939840614818,14.286589809850064,6.818103130460301,3.581633775726556
2000,3203.1755012990907,216.94708955031513,754.3531300430272,50.07475865209281,237.04468184249723,29527452.768879578,2225094.1423732615,53219.30976127726,3751.5701940225827,4.6895325042503,20.848522763855726,4479.41426396299,549.2631835193815,24970.919731764,40.988421805908075,18.813482374111025,8.110617432974657
3101,286.74171843527284,81.94026200347066,0.0,26.094416384813567,76.34168543651406,0.0,0.0,211637.18373716503,14918.865990872513,0.5280313161760976,7.487686521901313,1608.7686494717,27.849918803636644,1266.1290759117774,10.391860924255624,3.5312156151855207,14.512374794709253
3102,97.26131410432987,0.0,0.0,1239.938048056465,3.7367355469225654,0.0,0.0,8385474.742228013,591114.3388891033,0.6936626100213952,363.1961972861405,78034.60442584251,145.09357265361805,6596.3277078091605,11.301791276869327,0.7454588245905409,30.227005019546574
3103,115.37010681387318,0.0,0.0,0.0,3.7115215148970124,0.0,0.0,0.0,0.0,0.16073664705286114,4201.761482009262,902770.4518668605,0.0,0.0,2.2018626275820625,0.1720202693338597,124.83359636081373
3151,646.3850735154832,109.19251509222966,0.0,0.0,26.189335312648105,0.0,0.0,14839.43158698418,1046.0708620177143,0.4533740523862795,2.9147559630113484,626.2505782577359,60.75733904780508,2762.1852001023035,3.400600063979073,0.12997591950859275,5.89445810269341
3153,297.0109726348041,72.1185557001848,0.0,21.42497596861437,12.74925806926985,0.0,0.0,252998.97192471844,17834.568062769817,1.479475590427822,15.755853097355777,3385.2275244919288,51.76275022875978,2353.268014025009,14.267211174321794,0.3509468583613945,0.9633746711708829
3154,643.2111945192005,27.170279540528014,31.303320266044633,14.170084854413876,1.9396868278640895,0.0,0.0,824.4059488179554,58.11456028335606,0.11288632495893591,0.9217532992254984,198.04352198822374,15.116394962803179,687.2302687960521,2.073040280962871,0.48619481763152295,1.5087288688592118
3155,214.2216585395572,162.10765950123343,0.0,102.90647778640424,28.406861928485963,864154.4486937134,65119.907800537934,1979.4907860527933,139.53955182074426,4.131243461983167,14.040780352322694,3016.7351663113172,51.41315256602752,2337.374403390916,26.712814935708508,1.4464490261220926,1.8386117521464689
3157,364.914064432121,36.59465505410384,0.0,19.08170489502737,11.0228636739686,0.0,0.0,536987.0042444699,37853.63712414826,1.7199375311392584,56.817232982265686,12207.479961165396,20.362543663621054,925.7337076568846,7.86371468034859,1.2045668482544365,2.031396605212183
3158,178.73537997131427,58.16355855304832,0.0,30.330715734486684,16.575276889860167,0.0,0.0,107873.06278069653,7604.258095065441,0.2312848889719208,3.7086744169072987,796.8281144738926,32.36240242411806,1471.278209622038,2.0271369221307616,1.2137349243928557,0.00201955761838624
3159,595.6217690608303,17.83327019188484,65.8691163316686,109.05286064983817,118.34034962291503,0.0,0.0,518764.126940233,36569.05820625992,3.6346033224922154,36.003792065499844,7735.603215713456,188.6074455433504,8574.58050127961,28.394918179846925,1.677585647555273,1.162911272574434
3241,1897.0304323558612,79.96057214395287,92.14451368171106,53.01710861233249,116.2692218337214,7339772.526972201,553101.7180503559,21935.323093706844,1546.279060809653,17.8091684932275,40.606779676001885,8724.579201823779,67.58262465069048,3072.4802718454503,49.71245401758611,9.404661733096003,44.7015310982804
3251,967.2221481069482,123.07598241744148,0.0,6.000854976206231,39.64251193824602,0.0,0.0,148843.16072463494,10492.348883580325,1.2062383440180813,5.403163092345528,1160.8978775383907,55.923247401305495,2542.4149367701125,18.56794726921266,2.3032452178149634,5.337494215490893
3252,275.66479238488904,54.44883368322984,0.0,4.996082534844861,18.173298664206268,0.0,0.0,131613.56877930337,9277.78928317926,0.2662127876842467,5.464573358502946,1174.0921947231172,0.0,0.0,3.6345517058285637,3.611474830650513,0.2722288996800907
3254,535.525723984036,0.0,0.0,323.70985071705996,33.59667862685742,0.0,0.0,740979.8919897713,52233.63643061615,3.566920347986001,16.567898144279816,3559.6996541182148,153.7323004329468,6989.066533994414,24.416147438154137,4.39703116214694,4.739913448639264
3255,236.3397708595414,76.28535547104856,0.0,39.787616307463686,4.285972496549779,0.0,0.0,333462.1159579525,23506.628339884963,0.09798439674039337,53.15192200537391,11419.968708799202,42.43982512529251,1929.4238143605432,4.0920815505288735,2.0625236280681274,0.00084195811386424
3256,853.5248062026184,24.75904040821473,0.0,12.908526697620559,0.6091087688494773,0.0,0.0,772182.8778763219,54433.21760409587,1.6249357973739305,39.25399224949402,8433.92574099851,13.778167606233414,626.3910046574332,19.65757121814562,0.7130754765741294,1.3769479975131296
3257,303.5218404414565,62.09868225068457,0.0,32.382559973066314,18.91630616609463,0.0,0.0,227144.9487800515,16012.049449503713,1.1565774156287714,33.32253638135188,7159.521394812156,3.7409254551252147,170.07211126712662,20.572310023556614,2.3746234133586315,3.4469132113797687
3351,568.0305877402583,40.13726994340917,0.0,20.929543245182543,36.72524694369812,965619.2691760506,72765.97126152673,1217.1760664030876,85.8019668439586,0.8537012976704376,1.9282312224110798,414.2905729925966,22.3332908096436,1015.3289513788691,19.61402211642505,3.1380401637691087,2.233388105989526
3352,816.6777879670058,9.033600882436541,0.0,0.0,8.597124854691605,0.0,0.0,17377.83894701743,1225.0099244539829,0.2702322173478289,4.299033833011356,923.6699257290275,5.0265684296605535,228.52075389255285,8.44496003774332,0.4977814311802473,0.5067481105815504
3353,612.756536254805,12.517108026640877,0.0,6.525120057238036,13.857764396104432,0.0,0.0,2015.9689695496404,142.11099565480978,0.7339598819050328,3.6229592626543083,778.4117648385945,1.5465101903259029,70.30833849001368,8.39996549822356,0.969310720302651,1.3703657520916381
