industry_sector,1,1,1,1,2,2,2,2,3,3,3,36,36,36,36,37,37,37,37,38,38,39,39,41,41,41,42,42,42,43,43,43,45,45,46,46,47,47,49,49,50,50,51,51,51,52,53,53,55,55,55,56,56,56,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,68,68,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,77,77,77,77,78,78,78,78,79,79,79,79,80,80,80,80,81,81,81,81,82,82,82,82,84,84,85,85,86,86,87,87,87,88,88,88,88,90,90,91,91,91,91,92,92,92,92,93,93,93,93,94,94,94,94,95,95,95,95,96,96,96,96,97,97,97,97,98,98,98,98,99,99,99,99
,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,mechanical_energy,space_heating,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,space_heating,hot_water,space_heating,hot_water,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating
regional_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.1183941425770593,183.1398688238118,0.6582879144771386,24.329996299585687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849693679253257,311.61932260304127,1.0142605252107326,175.30215121705533,6.014054833180643,349.84717789940186,0.0,0.0,2.8659500504485065,1587.9040376197931,708.1101201569694,0.28766496386731405,159.38322356147683,71.07537414937022,3.331515124128929,1845.8543323767474,823.140506054009,15.66263663517848,3626.8109994528395,23.995409632712377,5556.332411928306,27.297084249906966,6320.862043635434,10605.27314411691,121.15922066098284,92726.80019587591,1059.3510127885063,0.051788352695254204,57.16261737476969,3.723007132647719,4064.8330954235616,56.20784376340228,3269.700071230816,4.004200220828186,1.1666678072962247,169.7675980088247,29.52411812872577,8.60217677937968,1251.7452528899498,2.405037361965793,139.90486571293317,0.10006857421524745,5.821148834970992,0.8539963157216794,49.67833005834221,2.768943436363248,161.07386344903605,4.123405281080441,239.8650728893599,0.5129913295678836,29.84152521291044,4.946201827986633,287.72846254992066,0.42196165811117015,24.546183792253927,0.6351551400497557,36.947989241592595,1.4663846547600556,242.41974462150807,0.7890293048819524,136.37377289268517,12.41276539909348,722.07039431058,4.611138207419021,268.2372764327598,6.478784630030173,376.8812526498617,0.6115593273183378,35.57538311755373,1.486531639942167,86.4739204276417,0.6925205643171608,40.28502762013022,0.058536751357341446,3.405176346710201,0.0707606361744129,11.698005223236256,0.038074740752683044,6.580739164220401,1.4175910092285795,234.35327785203123,0.7627745182600503,131.8359638582579,0.0589668803271208,9.748285365388458,0.031728780333683,5.483919870422236,0.10115927102165767,16.7234460395938,0.05443157703368365,9.407812205014162,0.7128935115987054,117.85411315039076,0.38359230648360915,66.29909657867961,0.8695970347464451,143.76002258517107,0.46791102295438797,80.87252423141939,66.69141348917495,3879.54607107739,4.57205026036032,1301.7280241283026,15.265935310053903,1433.3262089289885,14.469601776106387,4.21587773977198,613.4732036865366,3.7133044528735173,613.8759801157378,1.9980473893770185,345.33731411723704,4.591275336925234,267.0818215225561,0.47555442477690557,78.61769545515975,0.25588536813804613,44.22656150425221,1.2329801540677807,203.83378474552288,0.6634394807251526,114.66715432830358,2.520387419479899,416.6653494321757,1.3561649920230832,234.39603001163061,5.197206776521075,859.1917103193969,2.796502566290972,483.34023021646,0.07496788111138568,12.393538444939239,0.04033856664400823,6.97201294335887,5.311397212083245,878.0694421187172,2.857945926123818,493.95994072374174,0.35560369470043063,58.78768341983836,0.1913425206218121,33.071143607140044,0.00037452031270426,0.061914940439819655,0.00020152113637984,0.034830389081496285,1.2599895093363234,208.29891671845877,0.6779726202691798,117.17902436827806
1002,0.45951101256767085,710.8019428407641,2.5549451987928204,94.42951308265637,0.08172081468338192,126.41114632464563,0.45437910606330956,16.793627417434987,0.0,0.0,0.0,0.30223885974361464,49.96551686210315,0.16262807759048725,28.10821395615616,0.2951231279896662,48.789158483701,0.15879925896413372,27.44645090303896,80.93377252278695,4708.046850127328,0.0,0.0,5.795599106638603,3211.101051958985,1431.9587946556303,2.2256005040799947,1233.112916955483,549.8945245465342,11.215071919285784,6213.806126887428,2770.985461903534,15.799630794785513,3658.5331121785903,58.23750769242012,13485.368932405281,52.05839255517412,12054.544527252763,30565.781195195057,349.1966852884231,9689.462244948596,110.69660142353119,1.8297318787705532,2019.6097740363978,131.53739172939422,14463.966310515863,200.86549281773873,11684.66662657509,27.429447049251742,7.991871304996749,1162.9366873414199,60.48560702674742,17.623147353076487,2564.4312603610942,4.269691637327653,248.37478394419023,1.0666648745168132,62.049599889791665,3.2835088080627255,191.00695320748312,1.929677790737192,112.25244000436292,20.252432636954186,1178.1163624490925,1.6351939940187794,95.12184707218117,25.921073025840464,1507.870230278329,7.058322879059969,410.5939184854352,6.00627177339569,349.3944248772369,3.0163683081893913,498.659906581833,1.6230413907789192,280.5222526616134,29.99237548591188,1744.7043988284008,40.027819493459226,2328.482209705311,23.03240530108704,1339.831813698146,7.408322585900781,430.9539606034946,6.204091216234773,360.9018979100832,2.142014231485372,124.6043899984183,0.40606534688182017,23.621469971569084,0.24807578070726005,41.01138620799034,0.13348411699079452,23.071047605775185,2.506150643940371,414.3117545010484,1.3485044964830832,233.07200988645457,0.2838479799043762,46.92517381192132,0.1527323499663488,26.39786213110699,1.481219241594867,244.87216850659638,0.7970114695210099,137.75338946832264,2.409705138955144,398.3675787266252,1.2966092931948745,224.10257792282837,1.5048631873006015,248.78093777884908,0.8097337562581928,139.95227641895593,169.29330066080715,9848.061768026007,13.839102653982819,3940.190227055394,46.21582168978097,4339.226332992889,30.984525482099343,9.027682536024196,1313.6626982781772,11.666143933230714,1928.623314374705,6.277295257018383,1084.9513857904562,25.12976350802485,1461.838491404688,0.4826748798854957,79.79483468899588,0.2597167282975626,44.88876382935109,3.293742419781311,544.5148335810065,1.7722902947081771,306.31804503966185,4.536903229507057,750.0316637243876,2.4412077621477786,421.9320003441562,37.290281145377065,6164.75384053016,20.065079456115793,3467.996146520067,0.37229137514649646,61.54645699192171,0.20032179414306017,34.623097888624166,9.707690492791002,1604.855753562228,5.22349456990831,902.8152158295633,0.7552664659897608,124.85912424962326,0.4063922605341647,70.23978133704775,0.00075765221491272,0.12525353143518655,0.00040767597951484004,0.07046165598688382,0.8491636147553212,140.38201092914844,0.45691624943461484,78.97221617224488
1003,0.7992913119572624,1236.3965212940295,4.444170964501708,164.25436460721744,0.07377301673200606,114.11696822959539,0.4101882430339872,15.160354938427247,1.159533808246391,169.16617778288617,103.2512150161218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.84334751496317,5982.5618308852245,0.0,0.0,8.098626142559715,4487.112798400407,2000.9836284539851,7.727410725776531,4281.437734717952,1909.264865476478,11.840364163728703,6560.254621161732,2925.4807456843537,13.249594956995802,3068.051557832726,43.10968677219725,9982.398864901583,48.045125252391045,11125.23981716413,22526.602869253635,257.3536400891536,533679.6875575915,6096.98723912111,0.10738795161772208,118.53198778316526,7.720000521851798,24002.531818812346,224.71315880774716,13071.923457035276,38.505817986512255,11.219093891658666,1632.5457940220413,61.03902276108702,17.784391118547255,2587.8946374995367,2.8256768281729343,164.37413548975218,0.5944268596197347,34.578760100127894,0.46384236334446904,26.98245132567737,1.5854300737862426,92.22700032776658,8.953671447288317,520.8493727709554,0.7261783007219261,42.242951919510396,7.888005943703854,458.8579078849266,0.9505599934131242,55.29559346298475,4.460565129366564,259.4781999219094,3.10704142498974,513.6498028191019,1.6718305990458089,288.9548525240458,17.545493746088134,1020.6494024721446,17.54824590569558,1020.8094999934515,16.073766765017965,935.0366927035008,1.652829053871727,96.14770667818311,3.366449450204951,195.8317428696146,1.3616397198023364,79.20875790163768,0.9585070243868874,55.757884951168585,0.16557726516012225,27.37289851264335,0.08909348172013122,15.398685659891369,2.5606920395162875,423.3284276801452,1.3778520208852656,238.1443596750147,0.04978829278064695,8.230899840533496,0.02678998441265132,4.630311228600166,0.5734789354496014,94.8063774577994,0.30857639183102487,53.33354099681292,3.0415972085491343,502.83069735111513,1.6366165067276341,282.8685403950695,1.701458255237328,281.281636697352,0.9155172348930792,158.23561773707152,92.02884223629547,5353.464781213141,6.3476088809651925,1807.2549285376613,32.37717276783467,3039.908748243969,38.530331469919744,11.226236164861554,1633.585101491052,6.8876065546642,1138.6451819548888,3.7060694780772403,640.5474095837707,19.55509445131558,1137.5510860999022,0.27580121425154275,45.59489879284168,0.1484025624927871,25.64951292539347,2.2232262597043095,367.5392676565743,1.1962691130158019,206.76004215250083,1.8815448824577101,311.0531935932861,1.0124178849598817,174.98367406856704,9.619096932151125,1590.2096453424558,5.175824325036484,894.5760146900546,1.1463813825321112,189.51745102499,0.6168425879612953,106.61346857548631,8.925628367024897,1475.566825046132,4.8026841546706365,830.0834381333152,1.0609781358815642,175.39875905991286,0.5708889808224036,98.67096663698547,0.0007766025969227,0.1283863702523585,0.00041787276294138,0.07222404151381127,0.0,0.0,0.0,0.0
1004,1.6306444307801664,2522.3883601926123,9.066610038527624,335.0974305253242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1182714020409763,184.87036591682545,0.6017172262117926,103.99924038981078,32.419061350601794,1885.8685925311618,0.0,0.0,4.520840572546036,2504.8102277490166,1116.9953783859899,5.808740467502744,3218.382134883903,1435.2057216629858,5.235867479129677,2900.9769759424375,1293.6620263818866,9.401596357550535,2177.0161612123416,37.90829247336335,8777.973678076254,20.19747388899572,4676.889477040242,15262.234964164323,174.36236376700418,227.1894234537681,2.5955100933299553,0.03854178327416213,42.54140353153423,2.770725975375878,4079.3785805738853,80.1125400076626,4660.274442694266,4.527003233854865,1.318992219467987,191.93307597160208,25.48453521206036,7.4251998342052055,1080.4775212833802,0.5286160578157778,30.750440617674037,0.13520821288032653,7.865277756369763,0.0,0.0,0.22676576489800443,13.191326832617051,1.3272032348562024,77.20553255545164,0.11778212388940318,6.851574319270549,6.88957934697887,400.7778376340194,0.09040432433383462,5.258963979443363,2.0916117087460324,121.67239472593045,0.6256691477230758,103.43435776979209,0.33665879625206624,58.187230738246036,5.464891551736556,317.9014724563437,4.938545283919731,287.2830691492005,5.090836481743753,296.14209143208774,0.17233240970958327,10.024851596774635,0.6834358512603439,39.75655534757658,0.5428528819197467,31.578619421023845,0.1551235106819151,9.023782446827855,0.03334613022614772,5.512714789600025,0.01794281866455134,3.1011901110317397,0.7424056697359488,122.73300343039767,0.3994721491599536,69.04372728544324,0.048970987450111525,8.095784576702115,0.02635021040469554,4.554301832860372,0.09186064346323042,15.186215742804245,0.04942819022452302,8.54303984208043,0.5099752176238765,84.30807129518647,0.2744064391035461,47.42769523902052,0.17721538532369108,29.29688899410978,0.09535569800354966,16.48103083510327,33.88602179883778,1971.2040254696703,1.5306057505856863,435.78532298818186,9.757285599361627,916.1163658514834,8.572416871967496,2.497668009513008,363.4480148905347,1.8462436878101949,305.2172715086505,0.9934230891647844,171.7006629663481,5.63559699625333,327.83168088855916,0.5701619103860238,94.2580135846469,0.30679157365818405,53.025057665900206,0.9112527924515356,150.64646817917236,0.49032506925505426,84.7465096979928,0.9889684095563187,163.49425677985653,0.5321421321543471,91.97406208873764,9.502905408522448,1571.001097712191,5.113304223762707,883.7702029925875,0.13670574051643974,22.59991646578721,0.07355834982514114,12.713633868028897,4.971135263594512,821.8180251461683,2.674858461438248,462.31557951428954,0.23125106800337153,38.22995874026068,0.12443110942794602,21.506349324313554,0.00027872446137400004,0.046078164093383084,0.00014997549742328,0.025921374907782103,0.0,0.0,0.0,0.0
1051,13.749158737419117,21268.105607249934,76.44723661206287,2825.452120539629,0.03131293278683176,48.43690978493041,0.17410426539463264,6.434807687693932,3.7288965617829053,544.014477386001,332.0412892969414,0.0,0.0,0.0,0.0,0.588912556405815,97.35783245198894,0.31688088354495747,54.768867745740785,28.695905482100848,1669.2866674232748,0.0,0.0,9.69498790445549,5371.59063039174,2395.407780700849,3.1913177767162937,1768.176797841465,788.5009768317491,9.310678028076028,5158.660469831331,2300.4536789369386,8.391582497492372,1943.1392308728273,8.744538720137347,2024.8691171257576,22.344350058963293,5174.01612876971,19613.259644917267,224.070348863943,37754.83696864091,431.32756329246786,0.05652389417204008,62.389583119224966,4.063439947701103,7406.757503423756,27.632109296615596,1607.4039437575618,16.82250740986173,4.901422693850356,713.230237739509,34.14640291550354,9.948930328025497,1447.718017059493,0.49274997450533475,28.664053250662406,0.10655859812744027,6.198683894620505,0.9094181184241047,52.902304865250734,0.5961120798093755,34.676792050922906,0.9808137059847948,57.05550025761253,0.0261478077067082,1.521059748903245,4.481454096759778,260.6933445280792,0.0,0.0,0.8649726333808021,50.31683999270218,0.5166942539708609,85.41884879142607,0.27802180466341353,48.05256561929006,8.654036346551928,503.4191202541539,9.091210424493546,528.8502348118111,7.4296895794875555,432.1969127570543,1.44754120883559,84.20578475776736,0.5119324345760053,29.779927599507154,0.23181505418245393,13.485052057205351,0.8911977993422326,51.842399794872726,0.05888292918324476,9.734406732116453,0.031683608071083606,5.476112414041765,0.3524493989210379,58.26622162274515,0.18964526349481803,32.777794099656525,0.04579385462797706,7.5705474059022935,0.02464066516768774,4.258828480401868,0.03166695600023094,5.235117103549242,0.01703929197532284,2.945026908021478,0.5118786590413683,84.62274437965479,0.2754306390320245,47.60471529084726,0.21116467913589562,34.90931756755379,0.1136230657170096,19.63831515963829,45.239889127498394,2631.676627292525,2.3370204496121576,665.3831080110043,11.408320193857982,1071.1328196799984,18.703886674669075,5.449583250395002,792.995789189354,3.4812915596043306,575.5200779637088,1.873206358542724,323.76011504320275,1.2351857031083848,71.85272572342326,0.5100415559137343,84.31903820706307,0.2744421342770899,47.4338646999773,0.9526028343064846,157.48237344729296,0.5125746165861321,88.59206359050307,1.8235429584002745,301.46443284629066,0.9812083263544402,169.58949513122556,5.929130929734498,980.1919306424502,3.190334842127762,551.4091764653083,0.2817185464475965,46.57314018070093,0.15158654869603327,26.199824819626482,3.8637612594066795,638.7491949969349,2.0790048851393053,359.3297971248212,0.49026139055853507,81.04902128591407,0.26379886269756236,45.594309321943754,0.03594056915476776,5.941622184716681,0.01933882914363174,3.342472931393403,0.0,0.0,0.0,0.0
1053,6.30066944799864,9746.291084101793,35.032599252393425,1294.7875715637206,1.6405421976499568,2537.6988788274534,9.121643000200153,337.1314216170662,0.15161790659884683,22.119770514978754,13.500885410324585,0.1844127523672337,30.48674315343904,0.09922844278228982,17.150385970152733,4.960275488582318,820.0227091105312,2.669015055547965,461.30562043815553,38.77600192029252,2255.6619815289687,0.0,0.0,8.013120184372234,4439.737493926694,1979.857079400278,3.0525166384336178,1691.2728448675489,754.2064186652909,9.308724600031349,5157.578156383873,2299.9710319462074,9.412952760383947,2179.645828724255,32.03953674978967,7419.0155213408325,25.477003378392222,5899.407503224451,15133.619957418456,172.89301038299624,29761.772206202324,340.0113393584295,0.10584287677745381,116.82657493813124,7.6089268083347354,4733.706514339073,48.9004589609888,2844.6178227543255,11.229465918491304,3.271828494511259,476.0999327625854,31.092142107132805,9.05903782422965,1318.2253612146394,2.2291343885060013,129.67230871835798,0.07059718950724024,4.1067513020454385,0.0,0.0,0.16520909345242157,9.610476909649446,2.906144019524289,169.05504056771179,0.15818028545677473,9.201599919086108,6.18297321751668,359.6734301858372,0.07306900787443237,4.250540925523933,1.1600144129110048,67.47989167649757,0.8753911245429422,144.71788978885562,0.47102869513522627,81.41137458249362,9.41384205705385,547.6182323248308,7.308507155913816,425.1475375727144,6.037996664370549,351.23991246998145,1.7277313216387347,100.5048912605349,3.3354081293547995,194.0260196431186,0.8470645924212383,49.275100639604716,0.902505028351969,52.500159371172835,0.3509720593685613,58.02199083659496,0.1888503396006124,32.6404015212762,0.5800450477849609,95.89187386580325,0.312109472346378,53.944189444001374,0.021536502655387063,3.5603710505369786,0.01158831802051892,2.002894746950997,0.1487902353533438,24.597700705231237,0.08006075049474728,13.837491887860972,0.8160205322693804,134.9028635811928,0.4390826862896117,75.88990950105237,0.2908589525726287,48.08421363020437,0.15650480003463108,27.049882589254477,47.18501467750267,2744.8276881333077,3.231705134645699,920.1126190498395,16.5852390242253,1557.1962865005767,23.26747940549744,6.779236222535172,986.4801639649548,2.8044240522855364,463.6217109600878,1.5089988519630007,260.8114368625549,2.557627215672199,148.78126128564134,0.5910063269009288,97.70397035453307,0.31800749536060846,54.96358840178638,1.633335295882368,270.01968686987436,0.8788617699767874,151.9001825170602,1.9307129726370111,319.181562794438,1.0388741520045577,179.55630645524207,3.756165456980608,620.9616746066981,2.0211099522368943,349.32338749919654,0.4135231269774388,68.3628067925748,0.22250769221600272,38.45765080890181,5.132961650642918,848.5708360774278,2.761933678210245,477.3654335097913,1.069527025152914,176.81204413980709,0.5754889499624174,99.46601333922104,0.03036374508531794,5.019672911497965,0.01633806286809612,2.823828292934568,0.0,0.0,0.0,0.0
1054,10.195468223722827,15771.022725002093,56.68822264365048,2095.1687199750418,0.019542856413919722,30.23017931616282,0.10866100223895836,4.016056993060507,6.077416220479947,886.6436368674173,541.1662898145553,0.07965209597744734,13.167923370406658,0.042859039555183845,7.407644925902602,1.5566158634107414,257.3365854974571,0.8375807321007258,144.76527529719894,19.984997508011915,1162.5592337352969,0.0,0.0,12.20384889269285,6761.646431408036,3015.289434102264,6.537531638467167,3622.17509100153,1615.2732017505032,14.267580069763156,7905.074268930518,3525.189783390712,9.800226795955021,2269.3222838912593,34.03074913505986,7880.096956692815,42.68209453561416,9883.386402118842,11087.350453102983,126.66668004098922,287134.0351405162,3280.3432264417206,0.5585354005572863,616.4966393156901,40.15248935117381,2776.3243981183246,58.995698347997966,3431.87402638561,99.96600694563159,29.126196417644987,4238.296774825926,109.97913742913934,32.04363219535662,4662.827272050278,0.6413119373936664,37.306139979391325,0.14617828318866738,8.503424272353781,0.0,0.0,0.2291252554746581,13.328582169061324,0.7185757267269262,41.8006980440971,0.3419726151773687,19.893093371649183,6.086706465520109,354.07343942324366,0.38136085688478755,22.184370319729858,1.5221425436243048,88.54546358799138,2.5022771421139276,413.67139501521416,1.3464202504132292,232.71177421659527,14.831280622851072,862.7592887766207,9.817820673969747,571.1183138804532,6.267577757268026,364.5950114301891,1.0091835040705799,58.70581673679216,0.9938211809485129,57.812165857425036,0.5717796527945992,33.26133589718169,0.9774132989398308,56.857693147204,0.10051198483592505,16.616437996831646,0.05408328658510974,9.34761458974103,0.26867886581857997,44.41744655845045,0.14457018357710127,24.98713452112794,0.09226225806716488,15.252609856658356,0.04964429020261826,8.580390000246334,0.051177594407621124,8.460576374940795,0.02753753703702202,4.759516279908766,0.9626087244912839,159.13652697067852,0.5179585658463821,89.52261137768942,0.20212995188104738,33.4157147350803,0.10876167785226998,18.798085524937402,100.47410868690892,5844.73942308285,3.798388300113981,1081.4554117324521,19.87497998340914,1866.0716905696606,18.733855826477793,5.458315092635391,794.2664027042484,3.4409505320895004,568.8509809050557,1.851499739617788,320.00839948432355,2.4368368287615363,141.75469150032345,0.7465651027641523,123.42063248406663,0.4017102485155988,69.43055455706616,1.4127814547886823,233.55817204177984,0.7601866028831501,131.38867529534747,1.8947639676450536,313.2385460141829,1.0195307837226226,176.21304899099002,8.730900411016426,1443.3747932944316,4.697905327865749,811.9737382245276,0.5603738974722461,92.6398790909398,0.30152485936158824,52.114772464918886,5.648444105140719,933.789352631444,3.0393034402511576,525.3053017780868,1.042094736977847,172.27699375435992,0.5607282395309268,96.91481053893978,0.0007541856160002001,0.1246804403159164,0.0004058106789463,0.07013926228801996,0.0,0.0,0.0,0.0
