industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
3151,401.68893523686205,67.85649440307208,0.0,0.0,16.27507603027405,0.0,0.0,7106.974264711005,500.9894517755479,0.28174434687453165,1.324844068432623,284.64968405110733,33.361699772137655,1516.7088421754058,2.1132657216804356,0.07235835194198707,3.296741874889913
3153,184.57422090901892,44.81728777007974,0.0,11.676108191879823,7.922887004571752,0.0,0.0,132001.82294713997,9305.158348473311,0.9194039265104477,8.7607334252881,1882.2894414393165,28.422794012642314,1292.1734591685215,8.86620236176525,0.19537416150819908,0.5388107887654864
3154,399.7165628433388,16.884673093338634,19.453106054350677,7.7223631004592646,1.205397167264614,0.0,0.0,441.47261439930895,31.12057463892073,0.07015197215019105,0.5125228629955704,110.11822032252812,8.300373885520127,377.3563862607577,1.288268212374113,0.2706674887129858,0.8438247508368389
3155,133.1257070269711,100.74003222976722,0.0,56.08161101508307,17.653133695391176,477840.8198900678,36008.551690744825,1060.0250686583067,74.72397651028464,2.5673160712435847,7.807100827207228,1677.39648519451,28.23083082847558,1283.4463181419426,16.600386717387696,0.8052466033246072,1.028326650111614
3157,226.7718547358801,22.741348193726687,0.0,10.399080548152966,6.850038087012649,0.0,0.0,276283.9019579403,19475.98449365515,1.0688363699362202,27.74386576527665,5960.91480696693,11.181020744971399,508.318015696781,4.886819492560641,0.670589385119776,1.1361502849349452
3158,111.07314727946519,36.14510740121726,0.0,16.5295269862523,10.300524560279179,0.0,0.0,55813.76094952922,3934.4599344448548,0.14372946498010575,2.062135748978478,443.0606615551825,17.770112557579665,807.8751090807006,1.259742072015112,0.6756933065412422,0.0011295287969295424
3159,370.1426348178352,11.082290740734287,45.1555459447705,59.43124517137342,73.54131613382324,0.0,0.0,267457.4962727716,18853.78776398385,2.2586844876845498,20.01920318984709,4301.230611755347,103.56386687797796,4708.280264391371,17.645711383413182,0.933921707632973,0.6504106437410813
3241,1178.8888167552914,49.6906231308037,57.26220035902234,28.893077737172977,72.25423641854462,4014596.892028381,302527.1464613779,11746.451426942182,828.0384931056403,11.067313003673602,22.57860426869314,4851.131332762834,37.10944667335389,1687.0910739601723,30.89326090673921,5.2356300009380625,25.00134989101979
3251,601.0696266507832,76.48422334633102,0.0,3.2703248791786548,24.635405523805314,0.0,0.0,74596.7681842218,5258.523895662453,0.7496036277806971,3.004322978445298,645.494520433389,30.707312389329058,1396.0335516008251,11.538847776201896,1.2822300369903208,2.985234669689321
3252,171.30887062899404,33.83663225413525,0.0,2.722747521297804,11.293597716395356,0.0,0.0,68100.54338071709,4800.587792097445,0.16543502567244914,3.0384689537889886,652.8309620002047,0.0,0.0,2.2586524110733897,2.0105290873403834,0.15225630541346472
3254,332.7966047996068,0.0,0.0,176.4142580736861,20.878288528106207,0.0,0.0,381350.9631434518,26882.44009943435,2.216623643341099,9.21225516400125,1979.3012508509394,84.41401372579236,3837.6785923945067,15.173147816791973,2.4478528756203874,2.65101064037467
3255,146.8707660502917,47.4066999206426,0.0,21.68331546245338,2.663470737698458,0.0,0.0,173917.00653046393,12259.870728501159,0.060891331822395596,29.554084875856887,6349.849859904557,23.303599637535182,1059.441691106031,2.5429793296348095,1.148218924956721,0.0004709030961830462
3256,530.4136568889478,15.386234903247638,0.0,7.034843564817988,0.37852398334616194,0.0,0.0,399044.85248613707,28129.729253918085,1.0097985814020511,19.71277547568368,4235.39301312813,7.565556660203298,343.9497016303894,12.215982663421691,0.3969732738974002,0.7701203475978725
3257,188.6203285063032,38.59054698962229,0.0,17.647733856478744,11.75533160310675,0.0,0.0,117898.90286265766,8311.006134268488,0.7187423869121791,16.414959681418154,3526.8400246945525,2.0541326177177845,93.38616214319615,12.784437090698287,1.3219666944701036,1.927841868597637
3351,352.9963969161608,24.942867475568868,0.0,11.406109005460115,22.822503095396048,532063.1217946551,40094.57046446887,651.802550660506,45.94728929056972,0.5305233355815591,1.0721551932148883,230.358156309995,12.263152972004416,557.5145353092101,12.188919550399115,1.746965248921242,1.249123153243271
3352,507.5154803558508,9.405087550490897,0.0,0.0,5.342589225022866,0.0,0.0,38313.55709975252,2700.8241836874995,0.1679328562814431,7.409947551723059,1592.0660247425292,2.760075893094909,125.48016260335754,5.248028063565283,0.27711782400697055,0.2834217644896263
3353,380.7908485091657,7.778619899312566,0.0,3.5560370226283964,8.611756139045726,0.0,0.0,1079.5592787886208,76.10099475455323,0.4561113422151813,2.0144755167918804,432.8206111545587,0.8491847976358688,38.6061291844282,5.22006669902933,0.5396209275223739,0.7664389296059594
3354,230.6565218901674,0.6559477149242517,0.0,0.0,0.5467793356256679,0.0,0.0,0.0,0.0,0.09227614752972914,0.568943607706072,122.24051270277229,0.0,0.0,2.6585694573875824,0.02117889622758504,1.1096861013561177
3355,664.6583751723385,27.38960336188673,0.0,12.134063072783928,17.10294661863137,0.0,0.0,84424.38124458135,5951.298386744975,0.25099481665521756,2.466092340913676,529.8528501640293,13.468206351975056,612.2993672925393,6.464341765363061,0.8712331598022065,1.370060527781926
3356,150.2549634988771,0.0,0.0,3.5909997584070537,2.461630854148306,0.0,0.0,1855.8653682791596,130.8248684732235,0.02504238453209786,0.39331908401161075,84.50666434098147,1.5324752258009595,69.67027283568581,3.2849558727180863,0.6146548029822152,0.39344107363577285
3357,738.8100197754414,1.2682292784167644,0.0,12.746760270695559,14.806369511646208,599945.7549534106,45209.98799109051,728.1998968321652,51.33274070069984,1.1256229203546624,6.701627099172433,1439.8796672461285,13.707237404676258,623.1663349129718,5.938569960456398,0.49072355229811293,0.7713673582629306
3358,500.2635095799657,31.74672933363258,0.0,14.516638767206459,1.9330042004205008,0.0,0.0,102914.3141943004,7254.702764870025,0.40047298132526743,2.1083271226887885,452.9851200222697,15.6089302525598,709.6221922939425,2.7726288740580967,0.5291616608535755,0.485412302789786
3359,325.54779789893706,22.95784736051701,0.0,0.0,3.447189158910891,9615625.894346219,724602.728864996,9524.405121847492,671.4005598944751,0.46540376288259894,3.801730636174795,816.8217303601914,11.289030760623115,513.2284293418099,3.445567296606192,0.8277367846614766,1.1497113117246547
3360,510.5438176057062,12.276931445650437,0.0,8.315348656255036,0.44739421189652295,0.0,0.0,167118.9032407547,11780.654410364757,0.23850678315566026,3.7314946634290505,801.731163909793,0.0,0.0,1.6611339217222976,0.19885652041090177,0.9088554555167296
3361,817.9300693182093,0.0,0.0,0.0,8.148852969830969,440079.8193274505,33163.003792668496,539.997020722216,38.06582116321382,0.4451977775235097,1.139752438429495,244.88177833581352,15.7781789526984,717.3166743431242,4.131911651613997,1.9635398104557715,0.1982050603410047
3401,221.2192935849298,0.0,0.0,9.084187138853887,0.4887481716935851,0.0,0.0,519.1709590895746,36.59773688270812,0.08249345165221655,0.16794541608212155,36.08395188889272,9.766074936326213,443.9909330292641,3.5448232149710033,0.22052634103630386,0.06283713644070318
3402,47.72126401178455,0.0,0.0,0.0,0.237077665644697,0.0,0.0,86501.00554609459,6097.68513750679,0.04798580565656397,0.6486371327477566,139.36308377702107,4.737572465184241,215.3822526270897,3.4595083119226255,0.10692528940909306,16.82157398335461
3403,240.62167314317625,34.36177646629116,0.0,15.710126144180194,36.464393324228524,0.0,0.0,1958.5867475359184,138.06597074300413,0.12959788180209528,0.8561446712094408,183.9471647785094,16.896544870066734,768.1604708896297,2.11551728461364,0.24655034818263413,1.718680706252995
3404,497.19572724980486,122.89279512317519,0.0,117.37071036364163,17.973164585938065,1081961.006092628,81533.1114328403,1373.0797774296796,96.79203263114093,0.3058590529606951,1.2663838691692026,272.08920418302415,7.378958867467284,335.46648512445194,5.680726211681233,1.0861885978397985,6.131557650311196
3405,0.0,0.0,0.0,0.0,15.820719970506685,616174.826127002,46432.95874604085,797.9199737699909,56.24749370554285,0.12679271729349598,0.24855111462274976,53.40250821488612,0.6618565222834077,30.089703056349595,1.786793113509467,0.9616426364938695,0.0008296189927684155
3451,771.7032186837895,0.0,0.0,5.178879152894243,5.074604628813892,538504.0528573875,40579.938372472774,1133.33546537549,79.89182067192142,0.34017051908487245,4.541657172696426,975.7988204649075,9.016908069208446,409.931876704702,10.54375891113962,0.8222851748593263,0.1190184252874477
3452,403.45764696545405,22.828574107388032,0.0,10.438771502040954,13.598855267870956,0.0,0.0,589.3719658115535,41.54639190266068,0.6927415316724285,2.150925572563282,462.13761999321866,30.528644059620504,1387.9108289177325,5.61248748735935,0.14839531022313024,0.40644214720502453
3453,1992.888593966521,0.0,0.0,10.432155069982285,13.05158567532649,0.0,0.0,334914.2234870068,23608.991248178067,0.5144225816317839,6.751838940108955,1450.6679441450958,11.221652595501725,510.16524432704307,10.903025815957271,1.8091537643670534,1.143924082930257
3454,1237.9849795941645,123.08545013467734,0.0,56.27564469521176,12.526472634236777,7884152.906747249,594124.4775732171,2601.7475469457604,183.40408008438678,1.88078629455701,19.85331680895529,4265.58905435675,83.33967706211213,3788.836479180661,45.73705331567249,4.457995202123233,2.815148894150908
3455,162.98410562044614,31.406691257986285,0.0,14.362708428661826,3.6619132499188063,0.0,0.0,213805.2838039631,15071.701110770595,0.1304330789043632,45.05225593448755,9679.713049335132,15.440464403781018,701.9633006849255,2.58479548174951,0.3898389159663763,1.5688670682912362
3456,407.65826396316294,0.0,0.0,32.133342178302556,8.93213500771057,0.0,0.0,138318.9041123858,9750.466142186962,1.4159375274477348,13.30669420947379,2859.0129153633643,5.866399187047665,266.70162430263036,13.115713319062765,1.000995570631658,0.569103726944338
3457,211.24780191246484,10.710074542576088,0.0,4.897017006692735,17.75240346043614,0.0,0.0,107703.08335118342,7592.275794576785,0.9952595104764561,2.628050596599355,564.6504292972007,7.7546271242478495,352.5453321458966,7.063926293040753,0.4001730632892568,0.5374044132753277
3458,515.8652684771424,11.774097707641474,0.0,5.383283113506159,3.122644183896297,0.0,0.0,281602.51846091106,19850.907867060112,0.2389627544866191,32.83863177471161,7055.551956692551,5.789460239639854,263.2037814877222,9.725760601259926,1.0216713532753383,0.10395780658364709
3459,2336.1115088174774,16.23239961961807,0.0,101.09874589729749,59.29954924959928,0.0,0.0,446090.1948447781,31446.080122652653,2.5346618399960725,48.6727086462381,10457.586268589524,125.26220412153242,5694.742590429331,26.231945825635776,3.6212530608451505,1.2485010517241981
3460,1300.545431555095,3.2628660502837326,0.0,1.4915887138168273,9.321261606559306,0.0,0.0,125826.98647030763,8869.877759841875,7.733153692323428,9.48374055956688,2037.6313093941094,1.6045858545337561,72.948607841422,13.42925349407003,2.1581137129194095,2.788675451726279
3461,72.23691196456738,0.0,0.0,21.2238366100724,8.44836957055389,0.0,0.0,312712.6996624318,22043.946992328645,0.19272278951272032,0.6283105997886149,134.99582175537108,50.179047034202576,2281.2687857191295,5.700499811810317,0.12995905578232195,2.31720976024544
3462,71.55635488623385,35.709120959353704,0.0,16.32975571875126,0.8785822901066926,0.0,0.0,0.0,0.0,0.14828173429237673,2.107471432489636,452.8012705031921,0.0,0.0,0.3146282848154249,0.0340248341290069,0.0011462338229890731
4011,910.9347322134308,432.19682617890146,0.0,197.6137427125109,29.40173489520779,0.0,0.0,3350297.747481493,236171.36762825443,0.47304984638600733,35.68243175337403,7666.557270237473,235.97312666796165,10727.94642292118,16.98513218200008,3.4498684817316696,0.8708674198048366
4012,648.0026407620328,0.0,0.0,0.0,6.394862396511994,0.0,0.0,16975.275183179125,1196.6321378125594,0.06247788021738074,5.120382646133419,1100.1410182309128,12.898650333682578,586.4058829989161,9.239276401628219,0.23922531898624666,0.03682447295898534
5111,493.114303417126,81.33274262807089,0.0,45.7879125360687,62.0920519357857,3976459.3178719077,299653.22118498787,32974.07298958918,2324.429797345401,0.166350629704095,5.820783086719273,1250.62571969309,257.140944940659,11690.289989437397,8.850080761624708,2.5453906053286004,7.373544860846546
5112,502.9189212088952,20.362793820133945,0.0,25.910578756753083,10.480191163817558,90769138.64646135,6840071.180246659,6817.124558752201,480.5571778039591,1.31716707074148,10.26663747167371,2205.84080965586,1269.782222455641,57727.57196394514,9.887957047185061,2.946512480496095,0.8542775140880131
5113,222.60364851242673,11.01784534434913,0.0,21.47429175616043,96.8165469430526,0.0,0.0,552807.2229613366,38968.846270364935,0.18613961086730482,44.50408141881272,9561.934884787577,85.3891126913603,3882.0091041242504,20.19606269654645,2.5560148279955515,1.5754120896857235
5114,351.91871430884953,190.35315935006597,0.0,38.004794588794034,16.157270847553,0.0,0.0,1091644.2969546183,76952.89971440982,0.13415268187114845,1.1011249507189027,236.58246037493353,212.1205406457056,9643.546396070054,7.987046700142102,2.2555334001022254,1.1275307838297977
5116,338.2633646803745,87.55673329238869,0.0,8.202951455348162,52.97760723214998,478225.38429535844,36037.53123098065,468.8006051636935,33.046997136207345,0.42870542250310606,2.9678873758311903,637.6661404606518,10.425111550371675,473.9524357904299,11.337693267443562,2.8894657899024856,0.8986250878843168
5117,88.18192758377,20.629367310352634,0.0,0.0,2.5560390244359112,778448.8611661154,58661.40959315757,221.55444084141243,15.617959728195354,0.2596238919101022,1.3957344671520182,299.8808573480568,206.24530811746502,9376.443185313954,8.352617977357939,4.568351182925061,1.0326361556674657
5119,261.3391199097351,24.443334122726792,0.0,11.177741261581003,7.6164943724920455,1802772.9273074472,135851.18608025153,6463.245580363146,455.6113107197996,0.10149390608930482,5.930808702579992,1274.265299277225,17.668126245967024,803.2385485439098,6.275557168372928,2.230306133340397,0.105719659903496
5120,248.9673551906406,0.0,0.0,6.659625486710056,8.893686028015606,0.0,0.0,88398.0876897351,6231.415485713462,0.33234844810761277,0.9671005960333113,207.78662611381853,76.54901756210336,3480.1155993030898,53.96087455989202,2.041962285513645,1.2590152972195463
5122,320.7721228774708,0.0,0.0,20.675951266714026,10.822831631236502,0.0,0.0,77139.74057164774,5437.784758978479,0.7188271779694171,0.2546554371818617,54.7140538746353,88.06193626288274,4003.5225513464043,51.648924248251255,0.810261047656964,2.3358131501264565
5124,253.64649257183183,0.0,0.0,59.28804248535145,23.18291189293089,0.0,0.0,135097.91784350792,9523.410283404093,1.356266870796533,1.7720267186985597,380.7292175934424,49.73978333886219,2261.298726180202,43.180123353321854,3.123764743971389,2.312303302193275
5154,904.4654294005668,44.97256082117506,0.0,23.901138007688935,29.419137942585404,0.0,0.0,194872.84075772614,13737.10302314241,0.528100865123233,6.63638772252004,1425.8626456250372,18.498922365775012,841.0086810480745,12.848423131521464,1.8032177485727996,0.3774460092394144
5158,450.73911203706746,141.52195791757183,0.0,44.396313692883346,24.026822176604494,0.0,0.0,494554.94637359114,34862.48890570113,2.039424525067829,6.814310701382807,1464.090329112827,347.0686529844526,15778.635333894368,96.1614384732703,5.132036130132138,2.926941653423368
5162,1005.7641944267242,99.38431841205279,0.0,111.13959098744301,30.325510365880525,11952040.165421838,900667.4151560823,15710.50261260774,1107.4749672431406,2.375103677175661,6.689018060489328,1437.1705492730373,330.4174195826461,15021.627354500632,9.856553245881372,2.0928061038602226,0.30719340212297785
5166,989.1610596547997,39.523667996353566,0.0,44.35173568465073,44.866746989313825,573556.1968778253,43221.35552917727,6541.0971367521415,461.0992732622927,1.138417674397098,6.460798652861644,1388.136414748507,61.10836159324633,2778.14358957616,13.744921197186368,1.958223628750344,1.0037009340441914
5170,1089.7212579956645,33.20778713283146,0.0,18.346515609629442,26.753999416115906,0.0,0.0,1043582.2907717429,73564.88151820622,0.9128622094689006,14.119162177110514,3033.5759117188863,88.50800260501502,4023.801876738389,17.098622540264444,4.210884310592405,0.36835141430325724
5314,466.3721323475131,0.0,0.0,43.534007885517354,20.171473108823132,0.0,0.0,35556.27733859123,2506.4562256107324,1.1411902753830778,9.801474667412597,2105.898145896267,50.47716834885801,2294.822148919061,3.686853903558612,0.6912909884259728,0.9067646560538438
5315,1163.6490004469345,467.8971055668864,0.0,15.214317177668626,102.39784151223678,45018473.8698803,3392447.810873438,15653.02919754,1103.4235138912652,2.52836467394817,9.718437264453545,2088.0571251452875,13.50984597111276,614.1924116806347,19.671394415376955,6.684134910578004,27.88869719628913
5316,46.136880916309885,0.0,0.0,0.0,11.008675942159778,0.0,0.0,588815.4727285431,41507.16323034668,0.8352209537061944,0.3542536630264829,76.11325412335805,12.696235791821543,577.2035963192094,1.656783279003288,0.10362609107538749,2.2140947776247613
5334,1486.5651341031755,2.7573919567290055,0.0,13.040468461850912,128.0603815921229,0.0,0.0,383376.73411149473,27025.242063941525,3.872190724327679,22.568254300981113,4848.90758801478,132.21678141771227,6010.915595724393,17.02093035523957,2.9302145504194295,1.9424993467055192
5358,206.30023306848358,42.15933054887712,0.0,409.4320634459107,15.181758956570148,0.0,0.0,782982.0649820685,55194.48092463352,1.2181457043055424,6.357341594477113,1365.9081241264616,40.22117894813636,1828.5584418664914,9.682454129652657,1.7414248689787888,2.1077444252038156
5362,682.2751732207819,7.68071189739473,119.68501672452491,51.72869494777264,26.648689156318696,39011086.32349899,2939750.351832635,19099.393411760502,1346.366861368183,1.068815911971541,10.465488359688337,2248.564963988687,111.723888796528,5079.255888557446,14.709229181949796,1.3544233814067808,0.6839509521698389
5366,299.196428066379,51.92939557899754,0.0,200.8238224358836,3.5522047544780793,0.0,0.0,327938.5060541192,23117.254438352204,0.7472020396885898,4.266834916974772,916.7518200477716,25.532310174418964,1160.7646153283818,6.256632917745347,0.7872206401324666,0.7865119600868705
5370,332.58637607837807,0.0,0.0,3.1196359491577312,14.522371548957958,0.0,0.0,94858.05543273882,6686.795732990431,1.3973769389224786,6.557236091997334,1408.8565034251678,4.863289616809137,221.09767830338666,15.770224446123413,2.543071076935269,0.01988090524897362
5374,193.01378288948752,21.919211815543175,0.0,77.19302566162953,28.749567786938997,0.0,0.0,113350.01038860607,7990.3426476878585,5.909381741018986,3.4222414288509837,735.2864874290555,237.87619250821928,10814.464700073575,32.58639977661533,4.337527139761433,6.746428507969001
5378,409.77531602762383,25.860740644110287,0.0,11.82475105788165,11.280450898280606,0.0,0.0,345750.6660669143,24372.88080582877,1.245134393028359,14.85200093597677,3191.0301556877444,15.682722033393308,712.9769568063766,16.06267997251027,1.3676425690217768,4.535224666936061
5382,873.9566172258226,25.64160959848421,0.0,10.641600909234471,36.71489617477952,0.0,0.0,276718.49597778893,19506.620177933615,3.073586704532112,16.435552063327396,3531.264405754929,84.86245309939963,3858.065801912463,16.636632058304077,3.8647919401353903,2.480082101582862
5512,65.49230041511636,0.0,0.0,2.6343053494728728,4.978663440991374,2281474.587005485,171924.60789810243,150.59816810586642,10.616064005239199,0.051636271914276846,0.6364034992419058,136.73462357161947,2.8314802354934527,128.72638801229306,3.717326345654716,0.7079668402841914,0.09521960662055398
5513,694.8999151023303,69.52738289945985,0.0,25.584863989456426,5.091494862334761,19949233.505474526,1503310.257248178,1817.6226653755539,128.12903898960965,0.3489483232384942,10.274123885777387,2207.449304919615,53.60794476104131,2437.155312386899,7.553071108359183,0.7106649370196774,3.47279809670579
5515,465.0952245690244,9.797919260102883,0.0,4.479968709926039,29.625680497311816,549658.2788383856,41420.48506938206,16837.949808680718,1186.9517082060472,0.7458631512304741,4.068941131909101,874.2333042942436,1.9937329537385562,90.64023777341248,4.723043279493049,1.923818443583621,0.4995929565963238
5554,949.578454641646,2.2922199137779717,0.0,24.14593565627122,97.12533779573953,1738503.091593076,131008.01738233861,6671.363547293047,470.2820977908279,4.131388567319428,5.9146583176836165,1270.7953045302236,56.526463379626115,2569.8386895857434,39.913032779418685,5.760405935932358,3.2094328566381862
5558,863.014886327892,2.5911714609952248,0.0,3.0588433980665513,14.1565485247028,0.0,0.0,101445.99226327785,7151.196860408596,0.7172552190866751,14.37611785003274,3088.784183284749,11.493107245692268,522.5062722424576,7.4271377800885245,2.7729781489950427,0.33831441611896174
5562,663.1037384580862,106.04970476736524,0.0,177.888470778015,22.54921931064934,13586488.24046169,1023834.1802086178,11576.062527274073,816.0273279805281,1.3878339038063423,28.192496361331276,6057.305439242387,62.91315280677635,2860.1940489513627,18.156778542560904,1.608978370521852,1.5905209366677995
5566,1641.174475435801,26.239151469899436,0.0,96.19870833193583,42.52410047620063,3556373.955939264,267996.93557682895,4137.090001043215,291.63443884414033,3.203593066249536,14.3188445777727,3076.4787208972534,44.45829134488019,2021.1884901351805,21.640658305856515,4.325346940213622,3.5951487988895345
5570,785.2936288479608,29.882432157649223,0.0,2.438524634306681,6.794529703428876,0.0,0.0,361880.5256159402,25509.917354956007,1.9881850836889357,17.382007952198926,3734.6154084539235,22.607413973837122,1027.7912968174144,26.44144270440234,8.259251549248155,2.159992794761352
5711,701.2529085263984,90.1276286892177,0.0,95.17727385271877,72.03838083487098,0.0,0.0,104698.99959375517,7380.50996869012,0.8544328295030319,4.027929674126109,865.4217778825237,94.74753824440091,4307.46724570825,15.08232870352106,4.420344365535117,3.117610816569222
5754,3000.343219842669,28.138574877362302,0.0,13.31247813421033,143.32539621112392,0.0,0.0,459362.96372537565,32381.712778317626,3.1121754484081197,6.4708489112372485,1390.2957653765643,82.03609774129983,3729.5724040329005,58.56306510174144,8.882141639819247,2.488965454175184
5758,500.79240125210845,47.39189513074179,285.4846991928026,69.86247892306486,46.0778134136328,0.0,0.0,57309.514413814955,4039.8995603887306,3.118709187936772,11.241910224420025,2415.3832664231118,27.803617960032515,1264.0241202478217,32.697112095075134,2.3847233954092233,1.0143026610196384
5762,385.2448800436692,45.7887673231809,0.0,13.151581532297515,10.583052618522602,0.0,0.0,90834.60900393056,6403.172330746563,2.241113528261207,2.865863750931207,615.7458305272072,10.323625059384941,469.33859838729256,10.39961509715648,1.1737229122762793,1.0498219329444733
5766,394.96985230881523,8.175534464592866,0.0,30.08422690942865,49.42231434070286,1486368.7842543693,112007.9846080255,4964.121585665231,349.9340871541367,4.297765256696982,6.950774265315197,1493.4102402505946,3.2060971931266806,145.75744026538268,20.33475068875737,3.0725059077698815,2.364886417808434
5770,583.9714700763462,55.3967923653943,43.1674321817006,90.16710364329067,69.90866556024227,0.0,0.0,114753.49037850516,8089.277671866687,2.9083593739433944,11.03588774980505,2371.1182591638353,78.55676586340171,3571.3930108930435,23.34344921325211,5.3880090254948305,3.9507250697424103
