industry_sector,5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,18,18,18,18,18,19,19,19,19,20,20,20,20,21,21,21,21,22,22,22,22,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30,31,31,31,31,31,32,32,32,32,32,33,33,33,33,33
,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,mechanical_energy,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,hot_water,mechanical_energy,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating
regional_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450448327751969,288.96069756823226,67.37785496182339,277.84682458483877,82.19020892088488,9.165002426599976,355.45854127196566,82.88336178697274,341.78705891535157,101.1044478218608,0.0,0.0,0.0,0.0,0.0,3.948231132115164,76.37939492632799,26.37726851810126,11.927112721228395,35.595771300475775,250.9017725898912,86.6477593028153,39.17985638040344,137.01585688318343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.4874696141603,77.82289762760473,190.85139180103064,66.2102036485503,2.862012992259856,69.24940051757848,3.4915664126510157,8.562650964358445,25.80283588334276,1207.934142349503,9918.254324820822,2058.5056145854533,18713.687405322304,26.686896914249655,5.538789925598986,50.35263568726351,20.84663260937661,1842.345759033448,636.2455323989387,287.69363204125926,230.44882527908504,905.2775057375588,312.6333728523102,141.3646555506098,494.31572418749374,52.72652651755945,73.71475551969476,10.238160488846496,0.0,0.0,0.0,0.0,0.0,79.67251679386939,953.998716089792,329.4590160670453,148.97277248249006,875.4406575038081,13.0967140438258,253.35879808400713,87.49628162060309,39.56353603714226,118.07506255136695,3.8823637602211702,75.10517620855109,25.937223014965095,11.72813562415813,35.001935775743995,182.93983081729007,369.6753243465744,129.32536099253096,111.02460236151244,1463.9703498242889,0.2568356562899007,2.8019839939662146,0.9802320242918112,0.8415199453825924,2.055379400741611,101.51186891116836,1108.4552859422708,387.7764366662729,332.9024126097249,812.9180204967347,2.5029968564003244,48.4210217176266,16.72197446704823,7.561240628578331,22.566081033484178,12.05784244253817,233.26159970393516,80.55580770556321,36.425234788602495,108.7089857710082,6.6900101933083045,129.4197106292789,44.694494661762995,20.209684542710225,60.314623149045175
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.93825484059658,57.99669461462046,26.22459234748056,25.213180453047205,0.0,0.0,0.0,0.0,62.9866400958063,2442.8950660282053,569.6173591459998,2348.937563488659,694.8420928463686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880624496114063,152.45240476393505,52.648728371929536,23.80638152469857,71.04875522277835,31.179404690258608,10.76766228041964,4.868855987668011,17.0268739301663,0.0,0.0,0.0,0.0,0.0,5.984636808813495,115.77410820579898,39.982049380381035,18.07883971982447,53.95524122945917,1039.650403746863,52.419348088077136,128.55221078742724,44.59735910430473,51.25253261514913,1240.1086816186146,62.52648814883772,153.33876855548297,462.0736143584539,1221.4982196028652,10029.62791975762,2081.6208890062985,18923.826263693623,7.444076022313507,1.544996910291483,14.0454264571953,5.814985475908881,1241.2257239456524,428.6515262875377,193.8250379734953,155.2580500087684,182.43352091557853,63.00256728315776,28.48811738021046,99.61559569955968,259.2462778405524,362.441398146015,50.33908307583542,4.136554282661687,9.534253163695835,5.483784611319056,4.727400526999187,45.527320001246,128.81429318189487,1542.4223465600091,532.6683779411444,240.85874480816963,1415.4099061638235,96.6579897015118,1869.8699547109925,645.7508852605531,291.9917046395544,871.4321884026922,17.60966139388338,340.66275177810377,117.64629565910494,53.19658586324745,158.7621035042298,420.36198203399266,849.4456967470757,297.16582130425746,255.11405413856068,3363.9337870917775,135.15783313959142,1474.5230104998593,515.8397330461555,442.8435444075485,1081.6279565576492,1009.3189181157194,11021.222463808015,3855.6091787579194,3310.0041062921764,8082.735011829396,7.57375860932447,146.51601705707762,50.598624509200995,22.879378038943063,68.28216746219093,22.83070327460468,441.6649490635688,152.52693436129255,68.96870075467142,205.83305921010785,52.83876365819793,1022.1774414473892,353.0042215208702,159.6193001659587,476.3744786059407
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5158482083157,46.79976739926819,21.161633954451705,20.34548672884065,0.0,0.0,0.0,0.0,200.52046727257743,7777.053346435989,1813.3994581833915,7477.935910034605,2212.0573652806443,0.0,0.0,0.0,0.0,0.0,6.75471860133932,261.9772815079784,61.08604881315841,251.90123221920996,74.51521151793271,6.355535351914727,122.9492216561486,42.45994141278407,19.199277856215403,57.29912340710622,27.74855507135916,9.582834333952864,4.333107698830861,15.153308847231568,4.23737271055003,81.97290201087077,28.308960153904323,12.800573286982823,38.20256334355262,8.59141214596236,166.20274733504877,57.397345175767605,25.95358216643405,77.4569501284419,3889.920715420292,196.1304562396786,480.9865950639737,166.86396735638854,56.1592604496624,1358.832098305365,68.51254277169907,168.01885489250012,506.3108324914875,0.0,0.0,0.0,0.0,1452.9331281726545,301.55215867734336,2741.383260703122,1134.9675920108464,1000.8826082654464,345.65015000158076,156.29398087027997,125.1948610547708,754.3627471440426,260.5156634281229,117.79838694141208,411.91056365723614,78.4700211844296,109.70566068502778,15.236897317364969,24.595891084730805,56.690529451391726,32.60650285612547,28.109054186315067,270.7047768776774,108.36113721048092,1297.5162569582983,448.0911998504635,202.61515123673135,1190.6708740334825,131.26517439662814,2539.35351295967,876.9539158869734,396.5356837054141,1183.4375879196004,21.963604256065732,424.8907288720226,146.73403549634415,66.34930300704258,198.0156196210926,260.08547049134125,525.5672328556177,183.8618042333184,157.84362438898088,2081.3259502776223,109.07426281243174,1189.9607047127738,416.2898834968781,357.38093771901794,872.8888978043523,17.339532713151907,189.3384182344372,66.237202418648,56.86401339714121,138.8568525109976,27.412912931718544,530.308797238799,183.1396747221078,82.81098335260528,247.144543150025,278.04892352619186,5378.917248816201,1857.5840348764664,839.9510418571848,2506.7848261658232,43.406023555264326,839.6990207442409,289.9861483050682,131.12417140750912,391.3324311154298
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0848798195716,116.4106942319842,52.637879130984174,50.60777790594312,0.0,0.0,0.0,0.0,16.413033332689174,636.5686133757185,148.43066225347283,612.0852051689601,181.0616729753501,12.390106024163169,480.542045550542,112.04946735192924,462.05965918321345,136.68243277182106,0.0,0.0,0.0,0.0,0.0,5.1863006494703585,100.33012056727117,34.6485401358444,15.667165974468771,46.75774179288121,338.58460981080646,116.92861900373198,52.87207120168751,184.89889474202573,10.531788334063735,203.73974915116105,70.36057403118176,31.815216083664797,94.95065419929335,4.189233847599861,81.04164517672346,27.98735494091051,12.655151799368232,37.7685614072675,2086.8190478985316,105.21776712093438,258.0340479394343,89.51722437602615,39.74136168116189,961.5838501137218,48.48321933346497,118.89932360349744,358.2932139067251,0.0,0.0,0.0,0.0,36.08969486966882,7.490314029553907,68.0937639050355,28.191685693167564,0.0,0.0,0.0,0.0,679.1350106346221,234.5361147837284,106.05111277177284,370.83337703108293,129.68764534431932,181.31088281147555,25.182067057149386,61.2080643383006,141.07712390169286,81.14285909745699,69.95074060125604,673.6619276258084,107.48810623905489,1287.062584106443,444.48107258931225,200.9827458664716,1181.0780202063115,9.80415799440978,189.66358106141843,65.49943490109047,29.617135781362652,88.39061191835069,16.219374195774552,313.767341805364,108.35809101386448,48.99670202366046,146.22779548377997,263.7161898019693,532.904002179015,186.42846280850029,160.04707656201438,2110.380669501685,270.4448104171399,2950.45493677371,1032.1723541188558,886.1102285359989,2164.2894152571657,0.0,0.0,0.0,0.0,0.0,1.7795869944677063,34.42649969263281,11.889031425383706,5.375909861912633,16.044088996997914,30.349024729492506,587.108522241192,202.75519536857985,91.68061007970569,273.61542607683083,19.807802131789717,383.1862651961883,132.33159308577075,59.83689426487026,178.57971609441665
1051,0.0,0.0,0.0,0.0,654.6403279070548,226.076990118052,102.22611727077135,98.28353125992228,0.0,0.0,0.0,0.0,265.6596548188198,91.74432523773056,41.48439054227817,39.88444933168355,0.0,0.0,0.0,0.0,78.38952246480831,3040.2856441669032,708.9127583754557,2923.351580929715,864.7602057170433,9.764659151328871,378.7158296734847,88.30633528444233,364.1498362245045,107.71960832202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300326258148736,160.57162716025624,55.45266403432274,25.074248085085067,74.83262892112221,1.6119095945387525,31.182743711575966,10.7688153958896,4.869377396402254,14.53237243826344,0.0,0.0,0.0,0.0,68.585437530836,1659.4964614384924,83.6720904926971,205.19584097018577,618.3405852389433,11815.534041566649,97016.44112806978,20135.487781297503,183049.8889208864,138.92367592006784,28.833215756995216,262.12014324541104,108.52107841370518,0.0,0.0,0.0,0.0,535.2243420492546,184.8372352422351,83.57857593561934,292.25271429593136,161.3088391454374,225.51915375672797,31.322104688434443,48.238204681328256,111.18317908257367,63.94885850232695,55.12832629510945,530.9143868890092,73.82233875762435,883.9486842837939,305.2675636415505,138.03402877704892,811.1589715139564,26.728400986671986,517.0667639248853,178.56660015423972,80.74315833061274,240.97324014546464,13.2679252850504,256.67091699795606,88.64010647076562,40.08074379547663,119.6186388980325,66.9427198788111,135.27437722710778,47.32370952499478,40.62695817711817,535.7070496968563,0.2803207806047758,3.0581981948181016,1.069864715018874,0.918468764780354,2.2433238685695707,0.0,0.0,0.0,0.0,0.0,6.472206680165539,125.2062540230136,43.23939703497468,19.551727354945072,58.35098835086743,8.02467056370922,155.23900745164065,53.61106863945549,24.241526689145093,72.34742055094094,53.88879165773807,1042.4904627921178,360.01922889217286,162.7913034990695,485.8411372892947
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.60518717109166,35.43422379782445,16.022431630320625,15.404489596601715,0.0,0.0,0.0,0.0,66.67986938347147,2586.134514756139,603.0169421426574,2486.667802650134,735.5842433039799,16.39755285191971,635.9682131950779,148.29066509596765,611.5078973029595,180.89089882959848,4.33765969922374,168.23325488111854,39.227465681414664,161.76274507799863,47.851235418805054,28.05348012993616,542.7007098123933,187.41916404932505,84.74605678752089,252.91965679645568,30.011415003783068,10.364302478783944,4.686467207797957,16.389042215901185,0.0,0.0,0.0,0.0,0.0,32.25861839008278,624.0500293289241,215.51277289137025,97.44925382914133,290.83160642309,633.7132564366794,31.951928895967033,78.35830181630011,27.18407799834437,46.116000791536266,1115.824916839549,56.26007984064952,137.97114818064048,415.76456963619415,609.8689083494261,5007.586693464189,1039.310445813322,9448.27678012111,50.18618283794532,10.41600021164903,94.6909110149912,39.20324341384985,0.0,0.0,0.0,0.0,1240.3417401222953,428.3462465887808,193.68699845753565,677.2734566170399,398.8994571174211,557.6846779117344,77.45620526551868,18.596224012655355,42.86202851697393,24.652810068679504,21.252422472999573,204.67185574904215,165.67438722058125,1983.7851125792397,685.0909547946325,309.7802578201816,1820.428176697017,11.69039590310322,226.15326601963557,78.1009777545288,35.31522472378694,105.39622556391495,13.944499356801533,269.7593904165599,93.16014984355672,42.12458949447783,125.71837701366378,467.43223642795306,944.5628261465336,330.4411206981272,283.680584750279,3740.612045093817,82.45433834961771,899.546969552873,314.6929992495199,270.1609710538331,659.8575563600488,41.631230953360685,454.5907636762965,159.03175230919942,136.52725905789762,333.38739814812897,10.247455672611196,198.23927161759192,68.46100971778702,30.95628265499935,92.38721754838532,9.72088171105304,188.05258314319528,64.94308426867106,29.36556853887735,87.63982417621256,37.3008644478937,721.5933823086017,249.1989158122799,112.68124888903093,336.2906060380417
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.275405827591264,15.290305315834823,6.91387718629053,6.647227564812716,0.0,0.0,0.0,0.0,38.72475285450685,1501.9138588364713,350.2058757383118,1444.1479411889147,427.195168331823,1.6264257193992842,63.07984294984522,14.70852107243987,60.653695144081944,17.942043725583684,0.0,0.0,0.0,0.0,0.0,0.409092838163801,7.913990443337077,2.733059762714006,1.2358183274880723,3.688227619070518,11.183068793844324,3.8620207546309233,1.746305036876591,6.107002503631986,0.0,0.0,0.0,0.0,0.0,14.962281568359082,289.4486099389995,99.95973015911396,45.19918233281675,134.89431976473733,0.0,0.0,0.0,0.0,89.8074059283324,2172.9842035640836,109.56222875113026,268.6883228896766,809.6698940726217,0.0,0.0,0.0,0.0,4.736060361174818,0.9829559240174152,8.935962945612866,3.6996024934066,0.0,0.0,0.0,0.0,89.11917263069732,30.776891449039624,13.916507437826612,48.6624356384974,52.454000956754584,73.33374891041417,10.185242904224191,4.279793347580177,9.864401740154308,5.673675067545419,4.891099196159845,47.10382312428181,108.98157819100037,1304.945417259038,450.6568257801483,203.77526035276273,1197.4882720746853,20.21649475214148,391.0925133384039,135.0619790808302,61.0715035843754,182.2643354997755,3.970367623123923,76.80763018724986,26.525157572173377,11.993984293504484,35.795345602226625,52.94965612491452,106.99791955950226,37.43161542345624,32.134688712589785,423.72798889098254,35.972458118508555,392.44649020971787,137.29151142650198,117.86346735671395,287.8768878078482,18.015779200427907,196.72266799223576,68.82047131081515,59.08172537060546,144.27230748883215,12.85129510819208,248.61111508878068,85.85669139702638,38.82215610995976,115.86245745979424,14.26569312117786,275.97295404955594,95.30597512221902,43.09487570743818,128.61413954561914,65.47027740232484,1266.5368379711556,437.3926017017506,197.77752424774812,590.2554697053349
