industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
1001,3.5325206857595464,4.345451338331685,0.0,1.6901625781941199,0.10690886335057469,20135.20071032598,1517.3241493853488,95.60006660077977,6.73910206680312,0.032515134129032605,0.07613767399743614,16.358577861465967,0.0,0.0,0.29369977395788127,0.07054130421005966,0.0002476037616598154
1002,29.864190620064747,0.0,0.0,1.1384466938734612,1.9145091306511979,19974.05080016037,1505.1804089834884,26.66680078246363,1.879813463086666,0.006552521591010746,0.3743544263379321,80.43200835423086,0.165204456035472,7.510620290547727,0.47485293941383194,0.16209090344365262,0.13029961799921885
1003,95.07383547914344,0.0,3.643310372854859,4.259573566210414,2.097797150998106,0.0,0.0,4662.90591304187,328.70059606875463,0.02709468174109787,0.11331155845288458,24.345581552937688,0.9823032721683721,44.65803807274479,0.39945570675114045,0.10028853865547689,0.10515361520576999
1004,7.781998775539409,5.874586857555808,0.0,2.2851260743324806,1.484515904304931,0.0,0.0,129.28356729627535,9.113541303358286,0.024392703698647267,0.18727036114227127,40.23601750683708,2.444509193648634,111.13368725541976,0.39623742007859253,0.10168853817580085,0.2607237380820519
1051,37.16724114739296,4.62976977009226,0.0,0.0,2.561969910218276,342098.88087305136,25779.474508053154,497.6641800303161,35.08166702667158,0.019223819393011474,0.2329317066556627,50.046596640962804,1.9265228545190987,87.58469346764025,0.2721340441930756,0.02581300500018673,0.0002702447189451539
1053,31.61528106214378,7.774658932869815,2.0566376600744483,0.693933998442214,1.722636913330164,17849.598028022934,1345.0884614649483,179.781202631493,12.673253453741452,0.04454974059369353,0.5760151261556355,123.75986546313996,0.7426903800589562,33.76461853345953,0.6107316805766999,0.18024111774971857,0.07949053739443528
1054,18.360773002065383,0.7711458753735003,0.0,0.0,3.3547044385289566,0.0,0.0,16.96591729673401,1.195972475595518,0.0032009210802102814,0.07574414414301611,16.274025911999292,0.170925094563552,7.770695259679681,0.4017428615074563,0.020417302147043567,0.03467943694017063
1055,64.16370912649742,0.0,0.0,0.6052459361687329,1.054916200168795,0.0,0.0,4601.151127004853,324.34733753019157,0.05098969516255964,0.20065478111761229,43.11173020991428,0.647556483769524,29.4395864554092,0.2856837986930786,0.034603861187692916,0.06941885061653086
1056,77.73835375812932,5.517575373932045,6.359295561381829,7.976111412787827,2.2102165325387966,78614.59786002277,5924.143967735952,211.53970078646577,14.911994159315336,0.16629488155101463,0.32736307343358206,70.33567016917779,0.174230345372139,7.92096047881513,1.7386529709470266,0.12925825776319874,0.19165313874231324
1057,14.645749376027759,0.0,0.0,0.0,2.7546745649937505,0.0,0.0,16.178757011346367,1.1404834608408156,0.0030522412941745153,0.0781639012968822,16.793923404647813,0.0,0.0,0.14244961655540433,0.02463232426760232,0.032851085747692146
1058,37.58625831108935,2.1055485053034606,0.0,0.8189445770383811,0.9499837424827993,0.0,0.0,2328.9939048824526,164.1769529670724,0.02899762505563871,5.555917048257725,1193.7178646780133,0.8762194608476085,39.835194640281394,0.7861501970058892,0.1007488933773511,0.09387034158458893
1059,64.61117454526585,2.9326778415073744,0.0,5.090676933287557,1.4782759275058621,0.0,0.0,0.0,0.0,0.018400456563547295,14.501287450723092,3115.6775272927457,1.3767423103012952,62.59025318532726,0.5059309878932267,0.009667204327992724,0.0010912504305333386
1060,67.01720198166765,3.362240277100799,0.0,3.823881516564454,3.521368970842525,0.0,0.0,10175.92881366905,717.3281916864183,0.1050569718006978,1.5664924106770035,336.5690954824572,0.564428899658925,25.660392268351544,1.0746047369933882,0.25307733908981234,0.14971320410736613
1061,22.304112783455924,3.3772461637294504,0.0,1.3136638315700357,3.7140534632411994,0.0,0.0,139177.6323991966,9811.000175041094,0.01159393888605662,5.1779577713972555,1112.5113353165627,1.405353909689352,63.89101022339907,0.6823615862933599,0.10913290238431513,0.0021202687211152307
1062,33.02192862904421,0.11696777989380416,0.0,6.873985150262453,10.765171808501918,0.0,0.0,5144.573372705161,362.65461188010175,0.1499251847608299,0.2858405798560872,61.41434504158663,0.639465889050072,29.071767170622675,0.9777872425990569,0.37428192045559755,0.19610422698090013
2000,219.22825409438707,14.848056765445806,51.62861654096028,2.5565386545019266,16.223554320271944,1527889.0574013127,115136.81923159222,2643.2229170288183,186.3277888451282,0.3209558836250843,1.1080269873516033,238.06539907966103,28.113064283691447,1278.0923475407287,2.8052849888959286,1.0327720450547686,0.4440784462137424
3101,19.624864851487125,5.608066299137256,0.0,1.332235760094995,5.224894610389677,0.0,0.0,9953.928232319613,701.6787823313908,0.03613894508917772,0.3979446809286142,85.50049805495996,1.4254488214657426,64.80457669579566,0.7112284438652497,0.1938471942569754,0.7945921383869688
3102,6.656653084843595,0.0,0.0,43.51177600844058,0.25574559047171525,0.0,0.0,387388.31343696313,27308.028922619174,0.0474749019727055,18.5306467931304,3981.4064768902194,7.42635781452788,337.6213634012671,0.7735049074777148,0.04092219714920673,1.6550110436970933
3103,7.896035381523959,0.0,0.0,0.0,0.2540199191129651,0.0,0.0,0.0,0.0,0.01100096279085963,207.02733689478245,44480.907180843045,0.0,0.0,0.15069748735425995,0.009443106906952789,6.834980192975506
3151,44.239184235144364,18.543089605226076,0.0,0.0,1.79242200564902,0.0,0.0,1338.5080548347057,94.35498027880678,0.03102933383326368,0.3089275719831967,66.3747061672902,3.1097569063569117,141.37756256732084,0.23274017130720512,0.0071350690706513155,0.32273767282795623
3153,20.3277019792379,4.935859757777301,0.0,1.0938401044744386,0.8725708555123678,0.0,0.0,11759.268851448147,828.9420273295226,0.10125665937854865,0.8373691814215082,179.9131525023609,2.6493847910169253,120.44785986043709,0.9764609511011761,0.01926533841040527,0.05274739323246997
3154,44.02196106058533,1.8595587236823787,2.1424278021916687,0.7234457168245851,0.13275393639532546,0.0,0.0,40.945452066648684,2.8863534353049247,0.007726043085008085,0.04898800470376088,10.525329277215887,0.773705932016031,35.17466545011974,0.14188076840576228,0.026689817765546173,0.082607024357588
3155,14.661525780209177,11.09479613382708,0.0,5.253832376655718,1.9441915506523477,45345.617061780984,3417.1002726253278,98.31460485323963,6.930457062652247,0.2827460721531206,0.7462189877942451,160.3290562034709,2.631491253163458,119.63437351934782,1.828249428708099,0.07940327521880061,0.1006690127885953
3157,24.975051541039722,2.504571583244145,0.0,1.009521226467571,0.7544148478235185,0.0,0.0,25049.99821329675,1765.8407649191497,0.11771409401393983,2.9272137001339718,628.9271882984491,1.0422207717016096,47.38204200431301,0.5381998080873345,0.06612507682197222,0.11122450979119135
3158,12.232812495012082,3.9807670195810556,0.0,1.5485176420452753,1.1344270747017646,0.0,0.0,5001.906023335115,352.59761230686956,0.01582934884060039,0.1971032378542384,42.34866254640483,1.6564123120256777,75.30477215179907,0.1387391006420852,0.06662836125142597,0.00011057629294236923
3159,40.76489735853021,1.2205252841671694,5.595291478687811,5.567632498687467,8.099321509617335,0.0,0.0,23810.18465124012,1678.4430210096468,0.24875556783962374,1.9134772140657654,411.1205970580328,9.653538412985482,438.87473268023035,1.9433741095972394,0.0920915929080915,0.06367256688864638
3241,129.83449376427512,5.472574518754184,6.306454595018355,2.7067586777413313,7.957571633893342,380301.28746746224,28658.285349040267,1089.4532257895612,76.79844530091441,1.218875741919105,2.1581101097701754,463.68125542528514,3.4590970745418783,157.2594668357505,3.402365713837071,0.5162718702468201,2.447530861558473
3251,66.19756637277985,8.423432539173819,0.0,0.3063702775548034,2.7131696894575144,0.0,0.0,7066.38108124337,498.12793068741695,0.08255605291484677,0.2871594592668291,61.69771318770618,2.86233247797903,130.12901045954303,1.2708072537065918,0.12643737222932794,0.2922423795078092
3252,18.86674992529172,3.726527859934317,0.0,0.2550721853729601,1.2437971430769221,0.0,0.0,6147.996904813485,433.3885960659969,0.018219846098956462,0.29042320284106593,62.39894558128848,0.0,0.0,0.248752035148065,0.19825304918813558,0.01490527543475482
3254,36.6518691979377,0.0,0.0,16.526824461621732,2.299387341014892,0.0,0.0,34302.207780759745,2418.0535387759087,0.2441232833060743,0.8805265713780248,189.18574367614818,7.868515812144719,357.72300538007636,1.6710634095468104,0.2413764116179272,0.25952320114392974
3255,16.17530956939186,5.221039336154097,0.0,2.031334384799295,0.2933358684636853,0.0,0.0,15604.846211238002,1100.0269674858268,0.006706141520243361,2.8248411016277695,606.931899558729,2.1722073638563306,98.75414437219257,0.2800657951993159,0.1132228846832166,4.609950525613077e-05
3256,58.416016548004436,1.6945313172955854,0.0,0.6590375742880953,0.04168795993048023,0.0,0.0,35767.50199502458,2521.3460114586233,0.11121208866928546,2.0080878135143014,431.4481796638656,0.7052111323821271,32.06071535293263,1.3453821110152606,0.039144503052410885,0.07539166189330299
3257,20.773311712864064,4.250090476109856,0.0,1.6532733962445352,1.2946492544744885,0.0,0.0,10486.288579957423,739.2062741691502,0.07915721366202426,1.6989758205991106,365.03384969383865,0.19147265091857704,8.704840121051264,1.4079876695247173,0.13035570077255368,0.18872790829954697
3351,38.8765317329635,2.7470313787802345,0.0,1.0685460652767937,2.5135094113285033,50717.379004036986,3821.899024671253,60.453013900539865,4.261493170531777,0.058428095785104245,0.10247883058599579,22.018113258220147,1.1430899776950574,51.96781604095982,1.342401570756475,0.1722637039200969,0.12228409588988937
3352,55.89417299834526,1.2432590488160513,0.0,0.0,0.5883950696304723,0.0,0.0,2991.2337604305108,210.85999554151047,0.018494939532720845,0.6652499948045332,142.93244416313854,0.25727601199113453,11.696430485609413,0.5779807707134648,0.027325868568476845,0.027745842462485643
