industry_sector,5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,18,18,18,18,18,19,19,19,19,20,20,20,20,21,21,21,21,22,22,22,22,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30,31,31,31,31,31,32,32,32,32,32,33,33,33,33,33
,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,mechanical_energy,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,hot_water,mechanical_energy,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating,hot_water,process_heat_100_to_200C,process_heat_200_to_500C,process_heat_below_100C,space_heating
regional_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43551430214578896,16.891133393976684,3.9385575461916784,16.241474417285275,4.804410406829335,0.5357381811665428,20.778250077540015,4.844928503657167,19.97908661301924,5.910038040658283,0.0,0.0,0.0,0.0,0.0,0.23079297386822403,4.464740565443828,1.5418773724505712,0.6971967249341713,2.080742905030707,14.666407387808624,5.064975524318295,2.2902498023004463,8.009231480891557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99570125616825,3.226674012916047,7.913033888817924,2.7451913256295435,0.16729833376783168,4.04795832595585,0.2040987391238244,0.5005278602322362,1.5082990403756074,29.14895425771021,239.33982118280795,49.674302509639396,451.58456826944905,1.0630131236326348,0.22062536528224502,2.0056851389294996,0.8303791976459712,107.69391213250722,37.19159127699199,16.81706736003116,13.47083489565257,52.91779552258623,18.27491436966192,8.26343954106452,28.895115862666984,2.2986814730300065,3.213690603071077,0.4463459170932051,0.0,0.0,0.0,0.0,0.0,4.657239272760689,55.76578305203648,19.25845360655915,8.708170326444138,51.17368918628038,0.6154514937109263,11.906043775852115,4.11169679946845,1.8592020310639945,5.54867987298757,0.18244321188975857,3.5294038434599804,1.218863189182876,0.5511381377174744,1.6448395821936046,8.162636630021188,16.49463285412156,5.770399612332954,4.953833629455649,65.32124769851524,0.011451673976766547,0.12493361572351523,0.043706149395025144,0.03752131693346497,0.09164434228433986,5.933853749939606,64.79450753571216,22.66738547453956,19.45973658663302,47.518942327219065,0.11762287462873634,2.2754402396967293,0.7858126953907626,0.3553240013940839,1.060443729074701,0.5666319900822465,10.96161979888889,3.7855443749916584,1.711724413039707,5.108541535585254,0.31438242849579356,6.081796850407359,2.1003202336241635,0.9497100186822304,2.8343540819073887
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81679338517774,3.390183901788109,1.5329527208085365,1.4738308631687294,0.0,0.0,0.0,0.0,3.68187005655135,142.7988884821487,33.296856208577935,137.3066235405276,40.616840202798045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46066015451901055,8.911571458579058,3.077569722932709,1.3915967442826158,4.153139205585454,1.82258517576973,0.6294213069475044,0.2846078953153933,0.9953021336714877,0.0,0.0,0.0,0.0,0.0,0.34983061538430144,6.767549780056425,2.3371418159354023,1.0567945602490516,3.153941641824092,43.10573163620878,2.1733982337584266,5.330000430407569,1.849084833041496,2.9959554100854975,72.49027753783855,3.6549719766977415,8.963383657139701,27.010410494052064,28.91566374188027,237.4242907027526,49.276739579816585,447.9703598165144,0.2965181950702181,0.061541512184384896,0.5594682925853173,0.23162700011494022,72.55557399895419,25.0567297593986,11.329999543380236,9.07557482819117,10.664110943981356,3.682801076750319,1.6652665738349266,5.823007520544886,11.302178527265726,15.80110396044917,2.194597772284607,0.1736764794219065,0.4003031050090283,0.23024100256435945,0.1984836229003099,1.9115002765642755,7.529810896419336,90.16195567372512,31.13701171915433,14.079344429530654,82.73747168167672,4.5422312758623145,87.87045764464804,30.345653540944525,13.72151290547057,40.95105384644617,0.8275276051948677,16.00870254415835,5.528530908643275,2.4998574543430463,7.4606785655849785,18.756233112765518,37.9016233288559,13.259313771810971,11.382995785233948,150.09617658882232,6.026357332463873,65.74537597857936,23.000032520559117,19.745310937461127,48.227146111960884,58.99951317404049,644.2431111480668,225.37877815740947,193.4855548332478,472.4744798234647,0.3559122565795202,6.885200459336943,2.3777719304016474,1.0751664380946582,3.2087714382247365,1.0728790737742766,20.75508037446077,7.167670399588554,3.241033571987869,9.672675399496214,2.4830423807418582,48.03499802097201,16.588662980215563,7.5009606519235605,22.386178963875807
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92154880697591,2.7356700084151044,1.2369986125007428,1.1892909077058196,0.0,0.0,0.0,0.0,11.721379375905839,454.6059259692377,106.00186254571166,437.12108266272844,129.30532195736126,0.0,0.0,0.0,0.0,0.0,0.44917324360783734,17.42088638054737,4.062081680079554,16.750852288987858,4.955090097905406,0.37151140733932214,7.186969443099541,2.4819864443136566,1.1222895226461749,3.349407531793577,1.6220356233385707,0.5601624525043112,0.25329084808890595,0.8857833028945968,1.272900103406596,24.624530947298215,8.503967143961848,3.8452720998784016,11.475989994775091,0.5022090887146161,9.715344679422405,3.3551490634641943,1.517110880870766,4.527728815442711,161.28294457514883,8.131913171856244,19.942548969076025,6.918473143178724,3.282777095796342,79.43022849006465,4.004885470087294,9.821504843309317,29.596287254288892,0.0,0.0,0.0,0.0,51.848605927511876,10.761031418917561,97.82755835379602,40.50185536940599,58.506370555569916,20.204902744416046,9.136129936605514,7.318237795356825,44.09610682936543,15.22838524137245,6.885878543924935,24.07814050725564,3.421002592022623,4.782760905352015,0.6642723479655578,1.0326777989462375,2.3801963902541323,1.3690096237945018,1.1801807101676742,11.365752604255844,6.3342262070538,75.84602460326218,26.193071559685144,11.843823661770676,69.60040147630586,6.168520392541952,119.33137635755992,41.21053537873691,18.63432904082017,55.613066664011036,1.0321316477886984,19.96681250527032,6.89544576007834,3.117940691513685,9.305311887094984,11.60481661584804,23.450411686073792,8.203774385227135,7.04286291561952,92.8671867949716,4.863354703266862,53.05743848958678,18.5613481184693,15.93474225264817,38.91998182803562,1.0135785333848477,11.067735183077103,3.871880955135884,3.3239732728053344,8.116846471403523,1.288210016217573,24.92070455966999,8.606249322408559,3.89152143274126,11.614018427461556,13.066302336316477,252.77047694967825,87.2931076552943,39.471666070220046,117.80088200085324,2.0397713459837696,39.45982288803795,13.627266162535628,6.16189426479872,18.38981354113492
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7042217783978,6.804761274822065,3.0769355329630215,2.95826641676826,0.0,0.0,0.0,0.0,0.9594202178888882,37.21047690372868,8.676481393417504,35.77930471512373,10.583919877342685,0.7242608956196759,28.089978537278352,6.549826726240385,27.009594747383034,7.989741248520215,0.0,0.0,0.0,0.0,0.0,0.3031640525119724,5.864774912980592,2.0253727176960012,0.9158207071321048,2.733213410928252,19.791888161923588,6.835036452315956,3.0906251784385192,10.808223823410938,0.7706126384683011,14.907670062683943,5.148294466092054,2.327924454232929,6.947554568690775,0.24488073407167313,4.737271368277094,1.63599461667227,0.7397540875387656,2.207752868114928,86.52318272358893,4.362513414634736,10.698544802556613,3.711541338188908,2.3230724699377863,56.209170376636706,2.834075817309414,6.950233551973087,20.943950236782854,0.0,0.0,0.0,0.0,1.4375526460654438,0.29835998314565826,2.7123634831423473,1.122953034421991,0.0,0.0,0.0,0.0,39.69868620088185,13.709756495800043,6.199194241579149,21.67698268686454,5.653901505053506,7.904483657550532,1.097844952437574,2.56986863947677,5.923233815379383,3.4068466494790415,2.936936766792278,28.284224964972978,6.283193375531969,75.23495747861979,25.982042372496323,11.748401768433121,69.03965333655097,0.4607250079711428,8.91282606279725,3.0780029946597116,1.3917926584548261,4.153723899989834,0.7621940925366574,14.744811450079377,5.092052002279666,2.302493079291675,6.871656115525802,11.76681656034267,23.777772773911416,8.318296745988809,7.141179281933789,94.1635863507916,12.058472886294899,131.5535720668645,46.022041713160505,39.509488640543466,96.50037355761945,0.0,0.0,0.0,0.0,0.0,0.08362780696506256,1.6177982193219083,0.5586990847508092,0.2526291513655834,0.7539569471693921,1.4261861822692512,27.58988367422603,9.528037905513496,4.308330183362625,12.857959799521216,0.9308244318648424,18.00700225226985,6.218634411444543,2.8119042556097065,8.391964018531471
1051,0.0,0.0,0.0,0.0,44.810058167283636,15.47494501272558,6.997366440536784,6.72749686338976,0.0,0.0,0.0,0.0,15.529076115560324,5.362894154022335,2.4249608348622735,2.3314366267671813,0.0,0.0,0.0,0.0,4.582242124227128,177.71922203810888,41.439337831001346,170.88386734433547,50.54936574936874,0.5707909818180887,22.137749705268742,5.161927214930451,21.286297793527634,6.2967257783721795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681564159424715,10.991110150623095,3.795728730695664,1.7163295130102136,5.122285187481343,0.09422381732019398,1.8227803575191912,0.6294887120561772,0.28463837414714105,0.849486603027374,0.0,0.0,0.0,0.0,4.009146517041657,97.0054970550829,4.891033464962164,11.994677306931022,36.14496156770368,495.243368747179,4066.405205139337,843.9708916326927,7672.462651206296,5.533715334564268,1.1485069562303198,10.440972329366545,4.322695550374684,0.0,0.0,0.0,0.0,31.2864200333771,10.804619531046148,4.8855670922991274,17.08356750058953,7.032468559371308,9.831800704363769,1.3655278756060791,2.025318898340591,4.668113070565509,2.6849430344202614,2.3146060641553983,22.290857387224186,4.315268415061628,51.67102400194793,17.844347628300337,8.068748492796674,47.416117509641126,1.2560428712656309,24.298424104011712,8.39134766354759,3.7943485087345623,11.324011511254202,0.6234971923341969,12.06168957571586,4.165448351973947,1.8835070808925671,5.6212168746379945,2.9869334357358923,6.035840208905092,2.1115480598809886,1.8127440891431128,23.902842630172906,0.012498818251213451,0.13635758052169641,0.047702651931682584,0.04095227665833127,0.10002432659957576,0.0,0.0,0.0,0.0,0.0,0.3041472277385167,5.883794652807674,2.0319410963149624,0.9187907565945919,2.742077350080065,0.3771018797880254,7.2951183555355525,2.519335167827594,1.1391776411046513,3.3998091349639163,2.532386154958256,48.989564127138856,16.91831794180471,7.650022025859524,22.831043928295525
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997763425981532,2.0712996816452742,0.9365876821352548,0.9004660178081304,0.0,0.0,0.0,0.0,3.897756954241868,151.17191864197486,35.249221414114324,145.35761407882197,42.99841355837344,0.9585153098239494,37.17538064452693,8.668297890670944,35.745558312045134,10.573937312584198,0.2535569342608062,9.83403754702265,2.293032793416339,9.455805333675624,2.797133337950789,1.6398599499093978,31.72344945036134,10.955545605980642,4.953811926182553,14.784362360901916,1.7543105980743021,0.6058429993349694,0.27394639969929047,0.9580178224858223,0.0,0.0,0.0,0.0,0.0,1.8856703728838902,36.47870585383292,12.597751270843204,5.696374487685623,17.000496955531325,26.274864577380193,1.3247830879351357,3.248872810888547,1.1270996161318385,2.695700583234644,65.2252976729103,3.288670470903041,8.065072821500314,24.30342557072484,25.840175318964164,212.171691838221,44.03563415510247,400.3239468645679,1.9990548602627882,0.41489817854510713,3.7718016231373372,1.5615739204071777,0.0,0.0,0.0,0.0,72.50390092090551,25.038884702414823,11.321930474135396,39.58986947426231,17.390540440250227,24.312988576660505,3.376803968980626,0.7807770662158257,1.799595920912086,1.0350675871779347,0.8922996441189094,8.593308564143692,9.684459506287672,115.96171812828857,40.04683959385342,18.108136164177196,106.41272472524501,0.5493646418911357,10.627579170899432,3.670184998959263,1.6595619125728842,4.95286559954977,0.655291314254544,12.676753819229146,4.377857925559615,1.9795531489486957,5.907860755076124,20.856472196753145,42.14567756849226,14.744032416700259,12.657612735091732,166.90327503623936,3.676437354492631,40.10860007101324,14.031391443984836,12.045817183043582,29.42143515311535,2.4335443584767105,26.573002119476538,9.296165757968689,7.980670603539159,19.48808630855809,0.481556814888105,9.315821924563645,3.2171757397141727,1.4547229431751043,4.3415356592255705,0.456811620780196,8.837120731534934,3.051858510890444,1.3799708049243746,4.118442268596454,1.7528727178698356,33.909706168099,11.710559187181339,5.29520937159504,15.803243097045238
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5881090134401554,0.8937914010378916,0.40414915525191636,0.3885622108551905,0.0,0.0,0.0,0.0,2.263646826779275,87.79404102137009,20.471206680463705,84.4173471359328,24.971598678575578,0.09507235417467388,3.687318208682485,0.8597833323129831,3.545498277579312,1.0487981807900866,0.0,0.0,0.0,0.0,0.0,0.023913430989394708,0.46261055355286956,0.15976040137711714,0.07223948584008774,0.21559452626376166,0.653703802421915,0.22575356540096164,0.10207987305086962,0.3569834748957154,0.0,0.0,0.0,0.0,0.0,0.8746168457380431,16.919654203237446,5.843123823940862,2.6421081638689112,7.8852174998570455,0.0,0.0,0.0,0.0,5.249671966009419,127.0213089679373,6.404435746282554,15.706116234931025,47.32907381855367,0.0,0.0,0.0,0.0,0.1886504202576263,0.0391538608081866,0.3559441891653327,0.1473654286353288,0.0,0.0,0.0,0.0,5.209441441462788,1.7990563536583206,0.8134863512194146,2.8445518666135365,2.286800366897581,3.1970801245946765,0.4440389061937051,0.17969048402834956,0.41416465221168375,0.2382137024637534,0.20535664005495988,1.9776909979949444,6.370493946761095,76.28029451851735,26.34304465354203,11.91163758247118,69.9989109645611,0.9500300496115858,18.378539128809475,6.346942942381652,2.869922026120399,8.565114666029453,0.18657876136381654,3.609406952687078,1.24649189056761,0.5636311157349192,1.6821241454206581,2.3625735341578986,4.774166094013399,1.670170316717559,1.4338254605782816,18.906421788162344,1.6039239584828917,17.4982295064796,6.121492830649629,5.255243845180341,12.835726597480654,1.0531083715943843,11.499379862519929,4.022885364445917,3.4536091336280976,8.433405689281516,0.6039185664426604,11.682936775019673,4.034647835217005,1.8243624994024719,5.4447033255846105,0.6703851142256323,12.96874668143859,4.478696301397713,2.025149631936357,6.0439407954404665,3.0766328016396822,59.518134561145,20.554310734329363,9.294123114653278,27.737767602282766
