industry_sector,1,1,1,1,2,2,2,2,3,3,3,36,36,36,36,37,37,37,37,38,38,39,39,41,41,41,42,42,42,43,43,43,45,45,46,46,47,47,49,49,50,50,51,51,51,52,53,53,55,55,55,56,56,56,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,68,68,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,77,77,77,77,78,78,78,78,79,79,79,79,80,80,80,80,81,81,81,81,82,82,82,82,84,84,85,85,86,86,87,87,87,88,88,88,88,90,90,91,91,91,91,92,92,92,92,93,93,93,93,94,94,94,94,95,95,95,95,96,96,96,96,97,97,97,97,98,98,98,98,99,99,99,99
,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,mechanical_energy,space_heating,mechanical_energy,space_heating,hot_water,mechanical_energy,space_heating,space_heating,hot_water,space_heating,hot_water,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,space_heating,process_heat,space_heating,hot_water,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating,hot_water,mechanical_energy,process_heat,space_heating
regional_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.13660862605045304,211.3152332582444,0.7595629782428522,28.0730726533681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174964655298453,359.560756849663,1.170300606012384,202.27171294275612,6.939294038285357,403.66982065315597,0.0,0.0,3.3068654428252,1832.1969664843766,817.050138642657,0.3319211121545932,183.9037194940117,82.01004709542717,3.844055912456456,2129.83192197317,949.777506985395,18.072273040590552,4184.781922445584,27.687011114668127,6411.1527829942,31.496635672969575,7293.302358040885,12236.853627827206,139.7991007626725,106992.4617644722,1222.3280916790457,0.05975579157144716,65.95686620165733,4.2957774607473675,4690.1920331810325,64.85520434238724,3772.7308514201723,4.620231024032522,1.3461551622648746,195.88569001018234,34.06629014852974,9.925588591591941,1444.3214456422497,2.7750431099605306,161.4286912072306,0.11546373947913167,6.716710194197298,0.9853803642942456,57.32115006731794,3.1949347342652863,185.85445782581084,4.757775324323585,276.7673917954153,0.5919130725783273,34.43252909181974,5.707155955369192,331.99437986529307,0.4868788362821194,28.322519760292995,0.7328713154420258,42.63229527876069,1.6919822939539104,279.71508994789394,0.9104184287099452,157.35435333771366,14.322421614338632,833.1581472814386,5.320544085483486,309.50454973010744,7.475520726957892,434.8629838267635,0.7056453776750051,41.04851898179276,1.7152288153178852,99.77760049343274,0.799062189596724,46.48272417707334,0.06754240541231706,3.9290496308194625,0.08164688789355336,13.497698334503372,0.04393239317617274,7.593160574100463,1.6356819337252841,270.40762829080523,0.8801244441462118,152.11841983645144,0.06803870806975477,11.24802157544822,0.03661013115424962,6.3275998504871955,0.11672223579422039,19.296283891839,0.06280566580809652,10.855167928862494,0.8225694364600448,135.9855151735278,0.4426065074810875,76.49895759078417,1.003381193938206,165.87694913673587,0.53989733417814,93.31445103625315,76.95163094904801,4476.399312781604,5.275442608108062,1501.9938739941954,17.61454074236989,1653.8379333796022,16.69569435704583,4.864474315121516,707.8536965613885,4.284582061007904,708.3184385950821,2.3054392954350216,398.46613167373505,5.297625388759885,308.1713325260263,0.5487166439733526,90.71272552518433,0.2952523478515917,51.03064788952178,1.4226694085397469,235.1928285525264,0.7655070931444068,132.30825499419646,2.908139330169114,480.7677108832796,1.5648057600266345,270.45695770572763,5.99677704983201,991.3750503685347,3.226733730335737,557.7002656343769,0.08650140128236809,14.300236667237582,0.046544499973855645,8.044630319260234,6.128535244711436,1013.15704859852,3.2976299147582515,569.9537777581635,0.4103119554235738,67.83194240750579,0.22077983148670624,38.15901185439236,0.00043213882235106923,0.0714403158920996,0.00023252438813058465,0.04018891047864956,1.4538340492342192,240.34490390591395,0.7822761003105921,135.20656657878237
1002,0.5302050145011586,820.1560878931894,2.948013690914793,108.95713047998812,0.09429324771159452,145.85901498997572,0.5242835839192034,19.37726240473268,0.0,0.0,0.0,0.3487371458580169,57.65251945627286,0.18764778183517758,32.432554564795566,0.3405266861419226,56.29518286580885,0.18322991418938503,31.6689818111988,93.38512214167724,5432.361750146917,0.0,0.0,6.687229738429157,3705.1165984142135,1652.2601476795733,2.568000581630763,1422.8225964870956,634.4936821690778,12.940467599175905,7169.776300254724,3197.2909175810005,18.230343224752513,4221.384360206066,67.19712426048476,15560.041075852247,60.067376025200915,13909.089839137803,35268.20907137891,402.9192522558728,11180.148744171458,127.72684779638215,2.1112290908891,2330.3189700419975,151.77391353391639,16689.191896749075,231.76787632816007,13482.30764604818,31.649361979905855,9.221389967303942,1341.8500238554846,69.7910850308624,20.33440079201133,2958.9591465704934,4.926567273839599,286.5862891663734,1.2307671629040153,71.59569218052884,3.7886640093031447,220.3926383163267,2.2265512970044523,129.5220461588803,23.368191504177908,1359.3650335951068,1.8867623007908993,109.75597739097827,29.908930414431303,1739.8502657057643,8.144218706607656,473.76221363704065,6.930313584687334,403.1474133198887,3.4804249709877593,575.3768152867304,1.8727400662833684,323.6795223018616,34.606587099129094,2013.1204601866164,46.18594556937603,2686.7102419676667,26.575852270485044,1545.9597850363223,8.54806452219321,497.2545699271092,7.1585667879632,416.4252668193268,2.4715548824831215,143.77429615202112,0.4685369387097925,27.255542274887404,0.2862412854314539,47.32083023998886,0.15402013498937828,26.620439545125212,2.891712281469659,478.0520244242866,1.55596672671125,268.9292421766783,0.32751689988966487,54.14443132144768,0.1762296345765563,30.459071689738835,1.709099124917154,282.54480981530355,0.9196286186780883,158.94621861729533,2.7804290064867048,459.6548985307214,1.496087645994086,258.57989760326353,1.7363806007314633,287.0549282063643,0.9343081802979147,161.48339586802607,195.33842383939285,11363.148193876163,15.968195369980174,4546.37333891007,53.32594810359342,5006.799614991795,35.75137555626848,10.41655677233561,1515.7646518594352,13.4609353075739,2225.3345935092752,7.243032988867365,1251.8669836043725,28.995880970797902,1686.7367208515632,0.5569325537140335,92.07096310268756,0.29967314803564915,51.794727495405105,3.8004720228245894,628.2863464396229,2.0449503400478966,353.44389812268673,5.234888341738912,865.4211504512165,2.8167781870935906,486.84461578171874,43.027247475435075,7113.177508304031,23.152014757056683,4001.534015215462,0.4295669713228805,71.01514268298659,0.231140531703531,39.949728333027885,11.201181337835772,1851.7566387256477,6.027109119124973,1041.7098644187267,0.8714613069112623,144.06822028802685,0.46891414677019005,81.04590154274739,0.0008742140941300616,0.14452330550213832,0.0004703953609786616,0.08130191075409672,0.9798041708715245,161.97924337978665,0.5272110570399402,91.1217878910518
1003,0.9222592061045336,1426.6113707238803,5.127889574425047,189.52426685448165,0.08512271161385315,131.67342488030238,0.47329412657767755,17.492717236646826,1.337923624899682,195.19174359563786,119.1360173262944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.66540097880366,6902.95595871372,0.0,0.0,9.34456862603044,5177.437844308161,2308.8272636007523,8.916243145126767,4940.120463136098,2202.9979217036284,13.661958650456196,7569.524562878922,3375.55470655887,15.287994181149003,3540.059489806991,49.741946275612214,11518.152536424903,55.43668298352813,12836.815173650919,25992.234079908038,296.94650779517724,615784.2548741441,7034.985275908974,0.12390917494352548,136.76767821134453,8.907692909828997,27695.229021706553,259.284414008939,15082.988604271472,44.429789984437214,12.94510833652923,1883.7066854100476,70.4296416474081,20.52045129063145,2986.032274037927,3.2603963401995397,189.66246402663714,0.6858771457150786,39.898569346301414,0.5352027269359257,31.133597683473887,1.8293423928302799,106.41576960896143,10.33115936225575,600.9800455049485,0.8378980392945302,48.74186759943507,9.101545319658294,529.4514321749153,1.0967999923997587,63.80260784190548,5.146805918499881,299.3979229868185,3.585047798065085,592.672849406656,1.929035306591318,333.4094452200528,20.244800476255538,1177.6723874678592,20.24797604503336,1177.8571153770595,18.546653959636114,1078.8884915809624,1.9071104467750695,110.93966155174974,3.884364750236482,225.9597033110938,1.5711227536180805,91.3947206557358,1.1059696435233317,64.33602109750221,0.19105069056937182,31.584113668434636,0.10280017121553603,17.76771422295158,2.954644660980332,488.4558780924752,1.589829254867614,274.78195347117077,0.057448030131515705,9.497192123692496,0.03091152047613614,5.34266680223096,0.6617064639803092,109.39197398976854,0.35604968288195177,61.538701150168755,3.509535240633616,580.1892661743636,1.8884036616088087,326.38677737892635,1.9632210637353786,324.5557346507907,1.0563660402612454,182.57955892739022,106.187125657264,6177.074747553625,7.324164093421376,2085.294148312686,37.35827627057847,3507.5870172045798,44.45807477298432,12.953349420994101,1884.905886335829,7.947238332304846,1313.8213637941024,4.276234013166047,739.0931649043507,22.563570520748744,1312.5589454998872,0.31823217029024164,52.60949860712502,0.1712337259532159,29.595591836992465,2.5652610688895883,424.0837703729703,1.3803105150182329,238.56927940673174,2.1710133259127424,358.9075310691763,1.1681744826460174,201.90423930988504,11.098957998635914,1834.857283087449,5.972104990426713,1032.20309387314,1.3227477490755128,218.67398195191157,0.7117414476476484,123.01554066402267,10.298801961951805,1702.5771058224598,5.54155864000458,957.7885824615176,1.224205541401805,202.38318353066867,0.658718054795081,113.85111535036785,0.0008960799195261923,0.1481381195219521,0.00048216088031697695,0.08333543251593609,0.0,0.0,0.0,0.0
1004,1.8815128047463459,2910.4481079145526,10.461473121378027,386.6508813753741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903131562011265,213.31196067326013,0.694289107167453,119.99912352670475,37.40660925069438,2176.0022221513404,0.0,0.0,5.216354506783888,2890.1656474027113,1288.8408212146037,6.702392847118552,3713.517847942965,1656.0066019188298,6.041385552841936,3347.2811260874278,1492.6869535175613,10.847995797173693,2511.9417244757788,43.74033746926541,10128.431167011064,23.30477756422583,5396.410935046433,17610.271112497296,201.18734280808175,262.1416424466555,2.9948193384576407,0.04447128839326399,49.08623484407795,3.1969915100490898,4706.97528527756,92.43754616268761,5377.239741570307,5.223465269832536,1.5219140993861389,221.46124150569472,29.405232936992725,8.567538270236776,1246.704832250054,0.6099416051720514,35.48127763577774,0.15600947640037677,9.075320488118958,0.0,0.0,0.2616528056515436,15.220761729942751,1.5313883479110026,89.08330679475189,0.13590245064161904,7.905662676081403,7.949514631129466,462.43596650079166,0.10431268192365534,6.068035360896189,2.413398125476191,140.3912246837659,0.721925939680472,119.34733588822165,0.3884524572139226,67.13911239028388,6.305644098157564,366.80939129578115,5.698321481445843,331.48046440292364,5.874042094319715,341.70241319087046,0.19884508812644222,11.567136457816886,0.7885798283773199,45.872948477972976,0.6263687099074,36.43686856271982,0.1789886661714405,10.412056669416756,0.038476304107093524,6.360824757230799,0.020703252305251548,3.5782962819597,0.8566219266184025,141.61500395815116,0.46092940287686957,79.66583917551144,0.05650498551935945,9.341289896194748,0.030404088928494857,5.25496365330043,0.10599305014988125,17.522556626312593,0.057032527182141954,9.857353663938957,0.5884329434121652,97.27854380213823,0.31662281435024553,54.72426373733138,0.2044792907581051,33.80410268551128,0.11002580538871115,19.016574040503773,39.0992559217359,2274.466183234235,1.7660835583680994,502.8292188325175,11.258406460801877,1057.05734521325,9.891250236885574,2.8819246263611635,419.3630941044631,2.1302811782425324,352.1737748176737,1.1462574105747512,198.1161495765555,6.502611918753842,378.26732410218364,0.657879127368489,108.75924644382334,0.35399027729790467,61.18275884526947,1.0514455297517717,173.82284789904503,0.5657596952942934,97.78443426691477,1.1411173956419063,188.6472193613729,0.6140101524857852,106.12391779469726,10.96489085598744,1812.6935742832973,5.899966412033893,1019.7348496068317,0.15773739290358432,26.076826691292933,0.08487501902900901,14.669577540033343,5.735925304147513,948.2515674763481,3.0863751478133628,533.4410532857187,0.26682815538850563,44.111490854146936,0.14357435703224541,24.815018451131024,0.0003216051477392308,0.05316711241544202,0.0001730486508730154,0.02990927873974858,0.0,0.0,0.0,0.0
1051,15.86441392779129,24540.12185451915,88.20834993699562,3260.1370621611104,0.036130307061728956,55.88874205953508,0.2008895369938069,7.424778101185306,4.302572955903352,627.7090123684626,383.1245645733939,0.0,0.0,0.0,0.0,0.6795144881605557,112.3359605215257,0.3656317887057201,63.19484739893168,33.11066017165482,1926.1000008730095,0.0,0.0,11.18652450514095,6197.989188913546,2763.9320546548256,3.6822897423649543,2040.2039975093828,909.8088194212489,10.743090032395417,5952.300542113075,2654.369629542621,9.682595189414275,2242.0837279301854,10.089852369389249,2336.3874428374124,25.781942375726878,5970.0186101188965,22630.684205673773,258.5427102276265,43563.2734253549,497.68564995284754,0.06521987789081547,71.98798052218265,4.688584555039735,8546.258657796641,31.88320303455646,1854.696858181802,19.41058547291738,5.655487723673487,822.9579666225103,39.399695671734854,11.479534993875573,1670.4438658378763,0.5685576628907708,33.07390759691816,0.12295222860858493,7.1523275707159675,1.0493285981816591,61.04112099836623,0.6878216305492795,40.01168313568028,1.131708122290148,65.83326952801445,0.030170547353894076,1.7550689410422056,5.170908573184359,300.80001291701444,0.0,0.0,0.9980453462086178,58.05789229927174,0.5961856776586856,98.56021014395316,0.3207943899962464,55.44526802225776,9.985426553713763,580.8682156778699,10.48985818210794,610.2118093982435,8.572718745562565,498.6887454889088,1.6702398563487575,97.16052087434696,0.5906912706646216,34.36145492250825,0.2674789086720622,15.55967545062156,1.0283051530871916,59.81815360946853,0.06794184136528242,11.232007767826676,0.036558009312788776,6.318591246971267,0.4066723833704283,67.2302557185521,0.21882145787863616,37.820531653449834,0.052839063032281225,8.735247006810338,0.028431536731947392,4.914032862002156,0.036538795384881854,6.040519734864509,0.019660721509987895,3.398107970794013,0.5906292219708097,97.6416281303709,0.31780458349848983,54.9285176432853,0.24365155284911033,40.27998180871592,0.13110353736578031,22.659594414967255,52.19987207019045,3036.549954568298,2.6965620572447975,767.7497400126972,13.16344637752844,1235.922484246152,21.58140770154124,6.287980673532695,914.9951413723315,4.016874876466535,664.0616284196641,2.161391952164682,373.5693635113878,1.4252142728173671,82.90699121933453,0.5885094875927704,97.29119793122662,0.3166640010889499,54.73138234612765,1.0991571165074823,181.71043090072263,0.5914322499070755,102.22161183519584,2.104088028923394,347.8435763611046,1.1321634534858926,195.68018668987563,6.841304918924421,1130.990689202827,3.681155587070495,636.2413574599711,0.32505986128568826,53.738238670039536,0.1749075561877307,30.230567099569015,4.458186068546169,737.0183019195401,2.3988517905453524,414.61130437479363,0.5656862198752328,93.51810148374699,0.30438330311257195,52.60881844839664,0.04146988748627049,6.855717905442324,0.02231403362726739,3.8566995362231573,0.0,0.0,0.0,0.0
1053,7.270003209229199,11245.720481655913,40.4222299066078,1493.9856594966006,1.8929333049807195,2928.114090954754,10.524972692538638,388.99779417353795,0.1749437383832848,25.52281213266779,15.577944704220677,0.2127839450391158,35.177011330891204,0.11449435705648825,19.78890688863777,5.723394794518059,946.1800489736897,3.079632756401498,532.2757158901795,44.7415406772606,2602.6869017641948,0.0,0.0,9.245907905044886,5122.774031453877,2284.45047623109,3.522134582808021,1951.468667154864,870.238175383028,10.74083607695925,5951.0517189044685,2653.8127291687006,10.861099338904554,2514.9759562202944,36.968696249757315,8560.402524624036,29.396542359683334,6807.008657566674,17461.86918163668,199.49193505730335,34340.506391771916,392.32077618280323,0.12212639628167749,134.7998941593822,8.779530932693925,5461.9690550066225,56.42360649344862,3282.2513339472985,12.957076059797657,3.7751867244360677,549.3460762645216,35.87554858515324,10.452735951034212,1521.0292629399685,2.5720781405838475,149.62189467502844,0.0814582955852772,4.738559194667814,0.0,0.0,0.19062587706048642,11.089011818826284,3.353243099451103,195.06350834735977,0.1825157139885862,10.617230675868587,7.1341998663654,415.0078040605814,0.08431039370126811,4.904470298681462,1.338478168743467,77.86141347288182,1.0100666821649333,166.98218052560264,0.5434946482329535,93.9362014413388,10.86212545044675,631.8671911440356,8.43289287220825,490.5548510454397,6.966919228119864,405.2768220807478,1.9935361403523861,115.96718222369412,3.84854784156323,223.87617651129068,0.9773822220245058,56.85588535339005,1.0413519557907336,60.57710696673789,0.40496776080987845,66.94845096530187,0.21790423800070663,37.6620017553187,0.6692827474441857,110.6444698451576,0.36012631424582076,62.243295512309274,0.02484981075621584,4.108120442927283,0.013371136177521831,2.3110324003280733,0.17168104079231977,28.381962352189888,0.09237778903240071,15.966336793685738,0.9415621526185158,155.65715028599172,0.5066338687957058,87.56528019352196,0.3356064837376485,55.48178495792811,0.18058246157842045,31.211402987601318,54.44424770481078,3167.108870923047,3.728890539975806,1061.6684065959687,19.136814258721497,1796.764945962204,26.847091621727817,7.822195641386736,1138.2463430364865,3.235873906483311,534.9481280308705,1.74115252149577,300.93627330294794,2.951108325775614,171.67068609881693,0.6819303771933793,112.73535040907662,0.36693172541608665,63.419525078984286,1.88461764909504,311.5611771575473,1.0140712730501393,175.2694413658387,2.22774573765809,368.2864186089669,1.1987009446206434,207.18035360220236,4.334037065746855,716.4942399308055,2.332049944888724,403.0654471144576,0.47714206958935246,78.88016168374016,0.25673964486461853,44.374212471809784,5.922648058434136,979.120195473955,3.1868465517810516,550.8062694343746,1.2340696444072088,204.01389708439277,0.6640257114950969,114.76847692987042,0.03503509048305916,5.791930282497652,0.018851611001649372,3.2582634149245018,0.0,0.0,0.0,0.0
1054,11.76400179660326,18197.333913463954,65.40948766575055,2417.5023692019713,0.02254944970836891,34.88097613403402,0.1253780795064904,4.633911915069815,7.012403331323016,1023.0503502316353,624.4226420937176,0.09190626458936231,15.193757735084606,0.04945273794828905,8.547282606810695,1.796095227012394,296.92682942014284,0.9664393062700682,167.03685611215263,23.05961250924452,1341.414500463804,0.0,0.0,14.081364106953288,7801.8997285477335,3479.180116271843,7.543305736692885,4179.432797309458,1863.7767712505804,16.46259238818826,9121.239541073675,4067.5266731431293,11.307953995332717,2618.448789105299,39.26624900199214,9092.419565414788,49.24857061801634,11403.907387060202,12793.09667665729,146.1538615857568,331308.502085211,3785.0114151250623,0.6444639237199459,711.3422761334886,46.32979540520055,3203.451228598067,68.07195963230534,3959.8546458295496,115.3453926295749,33.607149712667294,4890.342432491453,126.89900472593001,36.97342176387303,5380.185313904168,0.7399753123773074,43.04554613006692,0.16866724983307774,9.81164339117744,0.0,0.0,0.2643752947784516,15.379133271993835,0.8291258385310686,48.231574666265885,0.3945837867431177,22.953569274979824,7.023122844830896,408.54627625758883,0.44003175794398564,25.597350368919066,1.7563183195665055,102.16784260152852,2.887242856285301,477.31314809447787,1.55356182739988,268.513585634533,17.1130161032897,995.491487049947,11.328254623811246,658.9826698620615,7.231820489155415,420.68655165021823,1.164442504696823,67.73748085014479,1.1467167472482842,66.7063452201058,0.6597457532245375,38.3784644967481,1.1277845756998048,65.60503055446615,0.11597536711837507,19.17281307326728,0.06240379221358816,10.78570914200888,0.31001407594451535,51.25089987513514,0.1668117502812707,28.831309062839928,0.10645645161595949,17.59916521922118,0.057281873310713376,9.900450000284232,0.05905107047033206,9.76220350954707,0.03177408119656387,5.491749553740884,1.11070237441302,183.61906958155214,0.5976444990535178,103.29532082041086,0.23322686755505467,38.556593925092656,0.12549424367569614,21.690098682620082,115.93166386951029,6743.930103557134,4.382755730900747,1247.8331673835985,22.93266921162593,2153.159642964993,21.61598749208976,6.2980558761177585,916.4612338895174,3.970327537026346,656.3665164289105,2.13634585340514,369.2404609434503,2.811734802417157,163.56310557729628,0.8614212724201757,142.40842209699994,0.4635118252103063,80.11217833507634,1.630132447833095,269.490198509746,0.8771383879420962,151.60231764847785,2.1862661165135235,361.42909155482636,1.176381673526103,203.3227488357577,10.074115858865106,1665.4324538012672,5.420659993691249,936.892774874455,0.6465852663141302,106.8921681818536,0.347913299263371,60.1324297672141,6.517435505931598,1077.4492530362816,3.506888584905182,606.1215020516386,1.2024170042052083,198.78114663964607,0.6469941225356848,111.82478139108436,0.0008702141723079232,0.14386204651836507,0.0004682430910918846,0.08092991802463842,0.0,0.0,0.0,0.0
