industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
1001,19.256661706532498,23.688151840633846,0.0,9.989770790960726,0.5827871930859686,118534.9841110903,8932.416245869852,567.8872937824538,40.03188042977105,0.17724820148666212,0.4455190297895964,95.72209597345076,0.0,0.0,1.6010315843843173,0.40639058246378357,0.001431626691375277
1002,162.79723944102983,0.0,0.0,6.72883288048797,10.43647240669753,117419.04559528024,8848.322698274891,158.40718389275233,11.166542224557425,0.03571944875270091,2.1905321250703382,470.6472951513112,0.9788981989955099,44.50323467169483,2.588543204150725,0.9338105865804658,0.7533827828511466
1003,518.2714695330201,0.0,19.725302104677368,25.176373055864673,11.435621659215368,0.0,0.0,28011.93927690228,1974.6358406260351,0.14769994764299577,0.6630417365728329,142.45798832117643,5.820514331565913,264.61558053068694,2.1775338620548306,0.577765297864011,0.6079904489900849
1004,42.42163915000296,32.023855440572,0.0,13.506325371030387,8.092470819040827,0.0,0.0,767.9753558019456,54.13661822173396,0.1329707834765409,1.0958111172040996,235.44075542479678,14.484631374451636,658.5086680634209,2.159990169252767,0.5858307373520483,1.5074854275688458
1051,202.60801082515687,25.238043361274162,0.0,0.0,13.965944505935989,2014130.0694820606,151778.38246534395,2956.244430143262,208.39350491614792,0.10479389073389248,1.3629981388709123,292.84728583255435,11.415368555237446,518.9720710477558,1.4834713492215132,0.14870950083271178,0.0015625350368329385
1053,172.34287533683434,42.381627815366684,11.211250887396503,4.101523532664814,9.390528530210647,104976.47335860871,7910.690359428057,1067.9434049109832,75.2821610189722,0.24285187831591618,3.3705482013757386,724.1799268767494,4.400718315339512,200.06799492791606,3.3292525118784546,1.03837451896425,0.4596084255052212
1054,100.08920706296888,4.203710769003593,0.0,0.0,18.28734047009977,0.0,0.0,100.7816124272513,7.104362964938569,0.017449028575940127,0.44321629279056024,95.22734087370236,1.0127951221574336,46.044276148399426,2.1900017198059274,0.1176246938555019,0.20051394709271694
1055,349.77257046681495,0.0,0.0,3.5773293365341914,5.750614420258757,0.0,0.0,27699.979715184723,1952.644984323507,0.27795769582408136,1.1741299505573648,252.26796679287332,3.837014393690117,174.44056202809028,1.557334480346256,0.19935388863361847,0.4013746752513394
1056,423.77138398021054,30.07769574978682,34.666124903682764,47.1431126478088,12.048448077561225,462689.26603821164,34866.779185425614,1256.5964907622374,88.58081703432903,0.906515364641733,1.9155625751054743,411.5686477948927,1.0323799695725635,46.93465378053649,9.477836102008757,0.7446607239386592,1.1081243155195313
1057,79.83767577349245,0.0,0.0,0.0,15.016426209056588,0.0,0.0,96.10569179103949,6.774744926540199,0.01663853754220544,0.45737548367355396,98.26951716244233,0.0,0.0,0.7765288076842166,0.14190756349979924,0.18994255532219836
1058,204.89217912544737,11.477876247625113,0.0,4.84040335566706,5.178601113205811,0.0,0.0,14455.411173266346,1019.0002452723558,0.15807337186738682,31.871418516421723,6847.741124503087,5.191928067390462,236.03842914282103,4.285503112633932,0.5804174153100581,0.5427513929519675
1059,352.21181738455607,16.400120397782217,0.0,31.677724723283138,8.058455130821171,0.0,0.0,0.0,0.0,0.10030553217094294,91.41878771795827,19641.80514544492,8.157713177818186,370.8706628629576,2.757957489105787,0.05569305588610196,0.006309529519477546
1060,365.32768011289073,18.32842022785972,0.0,22.601198473513268,19.19587089433132,0.0,0.0,61129.38356076045,4309.172260486283,0.5726920649139171,9.166318621725768,1969.4315442517418,3.3444523628255194,152.04742281052157,5.857941602985863,1.457986188273883,0.865630706151766
1061,121.58534733194573,18.41022110267962,0.0,7.764460498102841,20.24624268724791,0.0,0.0,839695.5421193155,59192.36423769907,0.06320148665371512,28.873168837458387,6203.551484258907,8.327247606752332,378.5781348794862,3.7197252040885944,0.6287179442253688,0.012259237394814233
1062,180.0108661982366,0.6376208855787173,0.0,40.62895307087006,58.68366817063637,0.0,0.0,31074.284417840918,2190.508665848478,0.8172800164673119,1.6725940145776963,359.36558055362383,3.7890745935798,172.26109517789808,5.330165008685506,2.1562494394301632,1.133860179487473
2000,1195.06853636489,80.94050440644565,281.44061749260294,15.110519843595858,88.4386886911767,8992931.112699078,677678.4471812824,15701.377233172509,1106.8316950614471,1.7496115163896198,6.483611627040232,1393.0379016834063,166.58042195690902,7573.175247094587,15.292316401529417,5.949830920226552,2.5676288292320857
3101,106.98009073377905,30.57098461889734,0.0,7.87423059448533,28.482219048329604,0.0,0.0,58905.46173565137,4152.40211689855,0.19700250951640685,2.3285703233226798,500.3055247163941,8.44631747580392,383.9913579604646,3.877085729402268,1.1167595363487512,4.594273150157713
3102,36.2870958036633,0.0,0.0,244.6972982972049,1.3941337522818527,0.0,0.0,2348774.7884273166,165571.35987409952,0.25879767117134744,103.84102891144246,22310.78869995125,44.003947981746116,2000.5328700392079,4.216570448316678,0.23575401279286662,9.569151812535408
3103,43.043281466906606,0.0,0.0,0.0,1.384726682223901,0.0,0.0,0.0,0.0,0.059969024318448194,1242.6180336590855,266982.9900025366,0.0,0.0,0.8214900327983451,0.05440202388031629,39.51935145770898
3151,241.15895723508524,40.738491893544094,0.0,0.0,9.770944679041893,0.0,0.0,2872.579006380876,202.49570745381382,0.16914872912562873,0.575931568618815,123.74191268890581,18.426472917249917,837.7149424214681,1.2687254068887677,0.04110534824968276,1.8660454253019079
3153,110.81143328145262,26.906617127414805,0.0,6.465183921735815,4.756603930818439,0.0,0.0,71359.82981830458,5030.343531280896,0.551975602873802,4.899859500504066,1052.7604658889193,15.698595925376871,713.698624841748,5.322935059034565,0.11098819600290288,0.30498153802615285
3154,239.974818893259,10.136923871312996,11.678914601629346,4.275953676895241,0.7236752083804568,0.0,0.0,243.22579255021822,17.14563074647097,0.042116610560231124,0.2866529430316281,61.58888552281176,4.584497062476412,208.42305035645413,0.7734278728689719,0.15376084563582207,0.47762772331339615
3155,79.92367693393626,60.48053355025576,0.0,31.052977917069395,10.59827876862417,266885.39528876345,20111.62745361775,584.0123011895699,41.168574938555274,1.5413201916276298,4.366494824413231,938.1642729098521,15.592570020272618,708.8784139751069,9.96624900335816,0.45744466489604185,0.5820608085129173
3157,136.14530852367994,13.653051740858203,0.0,5.75808028290718,4.112505715673977,0.0,0.0,141074.49387584685,9944.714967846778,0.6416892321835076,15.23627398173764,3273.593231351884,6.175547929260194,280.75632277613994,2.933862971174677,0.3809485632009552,0.6430919138093304
3158,66.68414791893616,21.70016558929554,0.0,9.152572959176341,6.184048262286701,0.0,0.0,30080.39708834534,2120.446913858877,0.0862897751418526,1.153348121721782,247.80288206856216,9.814862552422747,446.20894377894626,0.7563018490743115,0.38384799998797037,0.0006393439717896
3159,222.21974271778404,6.653391329376762,28.6073407495701,32.907705582748804,44.151445451368396,0.0,0.0,144186.16180511026,10164.064687140106,1.3560293749487446,11.196697602868541,2405.669097981404,57.20082613495869,2600.4969582241083,10.593822691147622,0.5305424460326306,0.36815008647325237
3241,707.7605898633179,29.832384732031684,34.37807546136537,15.998401056761669,43.37873110753914,2237319.354184665,168597.21116416252,6471.613107549364,456.20115988789854,6.644399258312703,12.628165161918458,2713.22739719697,20.496444089211682,931.8211660553314,18.547154109354633,2.974257825379873,14.151442958229092
3251,360.85963956988496,45.91825646444621,0.0,1.8108132847229512,14.790172658555102,0.0,0.0,40953.87535162529,2886.9472149874446,0.4500338778528563,1.6803114275827615,361.02370714068905,16.96039062662092,771.0630635081864,6.927491034231183,0.728409517244781,1.6897238880773546
3252,102.84741495716749,20.314243771595642,0.0,1.5076139419368089,6.780252105058508,0.0,0.0,36704.63983893973,2587.407341804564,0.09932097895054547,1.6994091986904656,365.12696324562796,0.0,0.0,1.3560101173555663,1.1421417995741847,0.0861812034342705
3254,199.79858827210475,0.0,0.0,97.68243032007419,12.534540657243594,0.0,0.0,206679.34216482582,14569.374598501863,1.3307776229772528,5.15239464496259,1107.0189637715891,46.62389951286976,2119.6426180576495,9.109388346267727,1.3905767919788286,1.5005440115213826
3255,88.17569437933619,28.461202975574604,0.0,12.006279848903104,1.5990478437021665,0.0,0.0,94177.83554174115,6638.845230064049,0.03655686975367034,16.52953657277944,3551.4574696472496,12.871141174710088,585.15524574304,1.526709325571757,0.6522804556834445,0.00026654393996866155
3256,318.44044776379144,9.237317833644841,0.0,3.8952668782923894,0.2272515897367298,0.0,0.0,215216.90849511858,15171.210276527168,0.6062451602377112,11.167450137894217,2399.385127012589,4.178639753229316,189.97173121501496,7.334017400741956,0.22551266345109672,0.43590902961273337
3257,113.24056439119221,23.16831571589388,0.0,9.771735865151317,7.057459797059689,0.0,0.0,63302.57333992103,4462.366167698237,0.43150594737241127,9.479169757737374,2036.6492486915477,1.1345470796553234,51.57943388168241,7.675296098988535,0.7509831262359639,1.0912108488087897
3351,211.92578515474025,14.97476127221219,0.0,6.3156825322114845,13.70177409724962,298467.7359128894,22491.57135447616,359.1053823041022,25.314290147847657,0.3185062947334757,0.5996541105022817,128.83882500705255,6.773235706276886,307.92874931474415,7.317769723637753,0.9924163971364962,0.707037625087386
3352,304.6932421753417,6.581612996148233,0.0,0.0,3.2074900088601743,0.0,0.0,18261.586643632327,1287.3076418150015,0.10082058267913625,3.796230480270689,815.6399930692603,1.5244566086570523,69.30572583696421,3.1507190373655223,0.15742515350727607,0.16042441511273084
3353,228.61253048203605,4.669991376636149,0.0,1.9690151038325556,5.170175098874688,0.0,0.0,594.7745174308942,41.92723208487466,0.27383212735707496,1.1266918556149235,242.0756437421105,0.4690252829517348,21.323098005061162,3.133932083773225,0.30654797343101114,0.43382524705918935
